bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,5195988000000,2023-08-09 05:30:12.920,3.462827682495117,ZERO
66.0,5196991000000,2023-08-09 05:30:13.927,3.462827682495117,
68.0,5197995000000,2023-08-09 05:30:14.947,3.462827682495117,
68.0,5198998000000,2023-08-09 05:30:15.935,3.462827682495117,
66.0,5200001000000,2023-08-09 05:30:16.937,3.462827682495117,
65.0,5201005000000,2023-08-09 05:30:17.948,3.462827682495117,
63.0,5202008000000,2023-08-09 05:30:18.957,9.618057012557983,
62.0,5203011000000,2023-08-09 05:30:19.948,9.618057012557983,
61.0,5204015000000,2023-08-09 05:30:20.971,9.618057012557983,
61.0,5205018000000,2023-08-09 05:30:21.958,9.618057012557983,
61.0,5206021000000,2023-08-09 05:30:22.969,9.618057012557983,
60.0,5207025000000,2023-08-09 05:30:24.028,9.618057012557983,
59.0,5208028000000,2023-08-09 05:30:24.964,15.569446325302124,
59.0,5209032000000,2023-08-09 05:30:25.968,15.569446325302124,
60.0,5210035000000,2023-08-09 05:30:26.982,15.569446325302124,
59.0,5211038000000,2023-08-09 05:30:27.986,15.569446325302124,
58.0,5212041000000,2023-08-09 05:30:28.978,15.569446325302124,
58.0,5213045000000,2023-08-09 05:30:30.011,15.569446325302124,
57.0,5214048000000,2023-08-09 05:30:30.986,21.55401086807251,
58.0,5215052000000,2023-08-09 05:30:31.992,21.55401086807251,
58.0,5216055000000,2023-08-09 05:30:33.020,21.55401086807251,
58.0,5217058000000,2023-08-09 05:30:33.995,21.55401086807251,
59.0,5218062000000,2023-08-09 05:30:34.999,21.55401086807251,
59.0,5219065000000,2023-08-09 05:30:36.011,21.55401086807251,
60.0,5220068000000,2023-08-09 05:30:37.021,27.580533742904663,
60.0,5221071000000,2023-08-09 05:30:38.008,27.580533742904663,
61.0,5222074000000,2023-08-09 05:30:39.025,27.580533742904663,
61.0,5223077000000,2023-08-09 05:30:40.009,27.580533742904663,
62.0,5224080000000,2023-08-09 05:30:41.012,27.580533742904663,
63.0,5225082000000,2023-08-09 05:30:42.022,27.580533742904663,
64.0,5226085000000,2023-08-09 05:30:43.022,33.722697496414185,
65.0,5227088000000,2023-08-09 05:30:44.026,33.722697496414185,
66.0,5228092000000,2023-08-09 05:30:45.038,33.722697496414185,
,5229095000000,2023-08-09 05:30:46.043,33.722697496414185,ZERO
67.0,5230098000000,2023-08-09 05:30:47.035,33.722697496414185,
67.0,5231101000000,2023-08-09 05:30:48.055,33.722697496414185,
