bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,76929985000000.0,2024-02-22 04:52:24.960,8.365389347076416,
93.0,76930987000000.0,2024-02-22 04:52:25.963,8.365389347076416,
,,2024-02-22 04:52:26.963,,SR
,,2024-02-22 04:52:27.963,,SR
,,2024-02-22 04:52:28.963,,SR
,,2024-02-22 04:52:29.963,,SR
,,2024-02-22 04:52:30.963,,SR
,,2024-02-22 04:52:31.963,,SR
,,2024-02-22 04:52:32.963,,SR
,,2024-02-22 04:52:33.963,,SR
,,2024-02-22 04:52:34.963,,SR
,,2024-02-22 04:52:35.963,,SR
,,2024-02-22 04:52:36.963,,SR
,,2024-02-22 04:52:37.963,,SR
87.0,76944059000000.0,2024-02-22 04:52:39.080,24.353909969329838,
,,2024-02-22 04:52:40.080,,SR
,,2024-02-22 04:52:41.080,,SR
88.0,76945076000000.0,2024-02-22 04:52:42.086,24.353909969329838,
90.0,76946076000000.0,2024-02-22 04:52:42.096,24.3542594909668,
91.0,76947076000000.0,2024-02-22 04:52:42.098,24.3542594909668,
,,2024-02-22 04:52:43.098,,SR
,,2024-02-22 04:52:44.098,,SR
,,2024-02-22 04:52:45.098,,SR
,,2024-02-22 04:52:46.098,,SR
,,2024-02-22 04:52:47.098,,SR
,,2024-02-22 04:52:48.098,,SR
,,2024-02-22 04:52:49.098,,SR
,,2024-02-22 04:52:50.098,,SR
,,2024-02-22 04:52:51.098,,SR
,,2024-02-22 04:52:52.098,,SR
,,2024-02-22 04:52:53.098,,SR
,,2024-02-22 04:52:54.098,,SR
,,2024-02-22 04:52:55.098,,SR
,,2024-02-22 04:52:56.098,,SR
,,2024-02-22 04:52:57.098,,SR
,,2024-02-22 04:52:58.098,,SR
,,2024-02-22 04:52:59.098,,SR
,,2024-02-22 04:53:00.098,,SR
,,2024-02-22 04:53:01.098,,SR
,,2024-02-22 04:53:02.098,,SR
,,2024-02-22 04:53:03.098,,SR
,,2024-02-22 04:53:04.098,,SR
81.0,76970193000000.0,2024-02-22 04:53:05.173,48.46923828125,
79.0,76971198000000.0,2024-02-22 04:53:06.294,48.46923828125,
,,2024-02-22 04:53:07.294,,SR
79.0,76974206000000.0,2024-02-22 04:53:09.203,52.39987277984619,
77.0,76975208000000.0,2024-02-22 04:53:10.187,52.39987277984619,
