bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,76604258000000.0,2024-02-22 04:46:59.241,3.5389137268066406,
91.0,76605259000000.0,2024-02-22 04:47:00.238,3.5389137268066406,
,,2024-02-22 04:47:01.238,,SR
,,2024-02-22 04:47:02.238,,SR
88.0,76608265000000.0,2024-02-22 04:47:03.243,8.41346788406372,
90.0,76609266000000.0,2024-02-22 04:47:04.258,8.41346788406372,
89.0,76610268000000.0,2024-02-22 04:47:05.411,10.583436965942385,
88.0,76611280000000.0,2024-02-22 04:47:07.369,10.583436965942385,
90.0,76614285000000.0,2024-02-22 04:47:09.267,13.507029294967651,
93.0,76615287000000.0,2024-02-22 04:47:10.287,13.507029294967651,
