bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
72.0,76698608000000.0,2024-02-22 04:48:33.588,9.100744009017944,
72.0,76699610000000.0,2024-02-22 04:48:34.589,9.100744009017944,
,,2024-02-22 04:48:35.589,,SR
,,2024-02-22 04:48:36.589,,SR
,,2024-02-22 04:48:37.589,,SR
,,2024-02-22 04:48:38.589,,SR
72.0,76704623000000.0,2024-02-22 04:48:39.662,15.00948715209961,
71.0,76705625000000.0,2024-02-22 04:48:40.617,15.00948715209961,
,,2024-02-22 04:48:41.617,,SR
,,2024-02-22 04:48:42.617,,SR
,,2024-02-22 04:48:43.617,,SR
73.0,76710635000000.0,2024-02-22 04:48:45.615,21.155723810195923,
73.0,76711637000000.0,2024-02-22 04:48:46.621,21.155723810195923,
