bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,76839391000000.0,2024-02-22 04:50:54.367,2.5708250999450684,
78.0,76840393000000.0,2024-02-22 04:50:55.367,2.5708250999450684,
,,2024-02-22 04:50:56.367,,SR
,,2024-02-22 04:50:57.367,,SR
,,2024-02-22 04:50:58.367,,SR
,,2024-02-22 04:50:59.367,,SR
,,2024-02-22 04:51:00.367,,SR
,,2024-02-22 04:51:01.367,,SR
80.0,76847408000000.0,2024-02-22 04:51:02.377,11.070804119110107,
80.0,76848411000000.0,2024-02-22 04:51:03.375,11.070804119110107,
,,2024-02-22 04:51:04.375,,SR
,,2024-02-22 04:51:05.375,,SR
,,2024-02-22 04:51:06.375,,SR
,,2024-02-22 04:51:07.375,,SR
,,2024-02-22 04:51:08.375,,SR
,,2024-02-22 04:51:09.375,,SR
,,2024-02-22 04:51:10.375,,SR
,,2024-02-22 04:51:11.375,,SR
,,2024-02-22 04:51:12.375,,SR
,,2024-02-22 04:51:13.375,,SR
,,2024-02-22 04:51:14.375,,SR
,,2024-02-22 04:51:15.375,,SR
85.0,76861447000000.0,2024-02-22 04:51:16.423,25.83079981803894,
,,2024-02-22 04:51:17.423,,SR
86.0,76862455000000.0,2024-02-22 04:51:18.439,25.83079981803894,
