bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,76766955000000.0,2024-02-22 04:49:41.936,4.176863431930542,
80.0,76767957000000.0,2024-02-22 04:49:42.934,4.176863431930542,
,,2024-02-22 04:49:43.934,,SR
,,2024-02-22 04:49:44.934,,SR
,,2024-02-22 04:49:45.934,,SR
,,2024-02-22 04:49:46.934,,SR
80.0,76772967000000.0,2024-02-22 04:49:47.945,10.073007345199583,
82.0,76773969000000.0,2024-02-22 04:49:48.946,10.073007345199583,
,,2024-02-22 04:49:49.946,,SR
,,2024-02-22 04:49:50.946,,SR
84.0,76776974000000.0,2024-02-22 04:49:51.949,14.112051486968994,
87.0,76777976000000.0,2024-02-22 04:49:52.974,14.112051486968994,
