bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,100167318000000.0,2024-07-21 16:38:13.294,2.6850361824035645,
79.0,100168318000000.0,2024-07-21 16:38:14.316,2.6850361824035645,
80.0,100169318000000.0,2024-07-21 16:38:15.291,4.598217964172363,
78.0,100170316000000.0,2024-07-21 16:38:16.288,4.598217964172363,
,,2024-07-21 16:38:17.288,,SR
,,2024-07-21 16:38:18.288,,SR
,,2024-07-21 16:38:19.288,,SR
,,2024-07-21 16:38:20.288,,SR
,,2024-07-21 16:38:21.288,,SR
,,2024-07-21 16:38:22.288,,SR
80.0,100177317000000.0,2024-07-21 16:38:23.314,12.583493709564207,
79.0,100178317000000.0,2024-07-21 16:38:24.296,12.583493709564207,
,,2024-07-21 16:38:25.296,,SR
,,2024-07-21 16:38:26.296,,SR
,,2024-07-21 16:38:27.296,,SR
,,2024-07-21 16:38:28.296,,SR
,,2024-07-21 16:38:29.296,,SR
,,2024-07-21 16:38:30.296,,SR
,,2024-07-21 16:38:31.296,,SR
,,2024-07-21 16:38:32.296,,SR
,,2024-07-21 16:38:33.296,,SR
,,2024-07-21 16:38:34.296,,SR
,,2024-07-21 16:38:35.296,,SR
79.0,100191317000000.0,2024-07-21 16:38:37.290,26.61587357521057,
80.0,100192316000000.0,2024-07-21 16:38:38.307,26.61587357521057,
