bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,100135318000000.0,2024-07-21 16:37:41.310,2.6688191890716557,
79.0,100136318000000.0,2024-07-21 16:37:42.294,2.6688191890716557,
79.0,100137318000000.0,2024-07-21 16:37:43.292,4.653944730758667,
78.0,100138317000000.0,2024-07-21 16:37:44.316,4.653944730758667,
79.0,100139317000000.0,2024-07-21 16:37:45.290,6.657076358795166,
79.0,100140317000000.0,2024-07-21 16:37:46.295,6.657076358795166,
,,2024-07-21 16:37:47.295,,SR
,,2024-07-21 16:37:48.295,,SR
,,2024-07-21 16:37:49.295,,SR
82.0,100145318000000.0,2024-07-21 16:37:51.293,12.900275468826294,
81.0,100146318000000.0,2024-07-21 16:37:52.293,12.900275468826294,
80.0,100147318000000.0,2024-07-21 16:37:53.315,14.59316110610962,
79.0,100148318000000.0,2024-07-21 16:37:54.297,14.59316110610962,
,,2024-07-21 16:37:55.297,,SR
,,2024-07-21 16:37:56.297,,SR
,,2024-07-21 16:37:57.297,,SR
,,2024-07-21 16:37:58.297,,SR
,,2024-07-21 16:37:59.297,,SR
,,2024-07-21 16:38:00.297,,SR
,,2024-07-21 16:38:01.297,,SR
,,2024-07-21 16:38:02.297,,SR
,,2024-07-21 16:38:03.297,,SR
,,2024-07-21 16:38:04.297,,SR
,,2024-07-21 16:38:05.297,,SR
80.0,100161319000000.0,2024-07-21 16:38:07.294,28.58860874176025,
79.0,100162319000000.0,2024-07-21 16:38:08.311,28.58860874176025,
