bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,100027331000000.0,2024-07-21 16:35:53.314,1.8519761562347408,
96.0,100028331000000.0,2024-07-21 16:35:54.311,1.8519761562347408,
,,2024-07-21 16:35:55.311,,SR
98.0,100031331000000.0,2024-07-21 16:35:57.304,5.901182174682617,
99.0,100032330000000.0,2024-07-21 16:35:58.307,5.901182174682617,
100.0,100033330000000.0,2024-07-21 16:35:59.325,7.961392164230347,
101.0,100034330000000.0,2024-07-21 16:36:00.302,7.961392164230347,
103.0,100035330000000.0,2024-07-21 16:36:01.306,9.83317756652832,
105.0,100036330000000.0,2024-07-21 16:36:02.313,9.83317756652832,
106.0,100037330000000.0,2024-07-21 16:36:03.311,11.904516696929932,
107.0,100038330000000.0,2024-07-21 16:36:04.307,11.904516696929932,
,,2024-07-21 16:36:05.307,,SR
,,2024-07-21 16:36:06.307,,SR
,,2024-07-21 16:36:07.307,,SR
101.0,100043329000000.0,2024-07-21 16:36:09.303,17.893443822860718,
104.0,100044329000000.0,2024-07-21 16:36:10.329,17.893443822860718,
