bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,100087324000000.0,2024-07-21 16:36:53.317,2.506316661834717,
73.0,100088324000000.0,2024-07-21 16:36:54.305,2.506316661834717,
72.0,100089324000000.0,2024-07-21 16:36:55.300,4.512121915817261,
73.0,100090324000000.0,2024-07-21 16:36:56.320,4.512121915817261,
,,2024-07-21 16:36:57.320,,SR
,,2024-07-21 16:36:58.320,,SR
,,2024-07-21 16:36:59.320,,SR
71.0,100095322000000.0,2024-07-21 16:37:01.299,10.542368173599243,
69.0,100096322000000.0,2024-07-21 16:37:02.329,10.542368173599243,
,,2024-07-21 16:37:03.329,,SR
,,2024-07-21 16:37:04.329,,SR
,,2024-07-21 16:37:05.329,,SR
,,2024-07-21 16:37:06.329,,SR
,,2024-07-21 16:37:07.329,,SR
,,2024-07-21 16:37:08.329,,SR
,,2024-07-21 16:37:09.329,,SR
71.0,100105324000000.0,2024-07-21 16:37:11.315,20.395538806915283,
72.0,100106324000000.0,2024-07-21 16:37:12.304,20.395538806915283,
72.0,100107324000000.0,2024-07-21 16:37:13.304,22.532779455184937,
71.0,100108324000000.0,2024-07-21 16:37:14.320,22.532779455184937,
,,2024-07-21 16:37:15.320,,SR
,,2024-07-21 16:37:16.320,,SR
,,2024-07-21 16:37:17.320,,SR
72.0,100113325000000.0,2024-07-21 16:37:19.302,28.47161889076233,
74.0,100114325000000.0,2024-07-21 16:37:20.327,28.47161889076233,
,,2024-07-21 16:37:21.327,,SR
,,2024-07-21 16:37:22.327,,SR
,,2024-07-21 16:37:23.327,,SR
72.0,100119320000000.0,2024-07-21 16:37:25.292,34.54663038253784,
73.0,100120320000000.0,2024-07-21 16:37:26.313,34.54663038253784,
,,2024-07-21 16:37:27.313,,SR
,,2024-07-21 16:37:28.313,,SR
,,2024-07-21 16:37:29.313,,SR
,,2024-07-21 16:37:30.313,,SR
,,2024-07-21 16:37:31.313,,SR
78.0,100127318000000.0,2024-07-21 16:37:33.303,42.50183606147766,
79.0,100128317000000.0,2024-07-21 16:37:34.291,42.50183606147766,
78.0,100129317000000.0,2024-07-21 16:37:35.312,44.54730439186096,
79.0,100130317000000.0,2024-07-21 16:37:36.298,44.54730439186096,
