bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
104.0,614081439000000.0,2024-10-11 12:10:28.319,12.053332328796388,
104.0,614082440000000.0,2024-10-11 12:10:29.329,12.053332328796388,
102.0,614083442000000.0,2024-10-11 12:10:30.412,13.59069037437439,
104.0,614084444000000.0,2024-10-11 12:10:31.323,13.59069037437439,
,,2024-10-11 12:10:32.323,,SR
,,2024-10-11 12:10:33.323,,SR
105.0,614087449000000.0,2024-10-11 12:10:34.328,17.590590238571167,
106.0,614088450000000.0,2024-10-11 12:10:35.341,17.590590238571167,
107.0,614089452000000.0,2024-10-11 12:10:36.348,19.550175428390503,
109.0,614090453000000.0,2024-10-11 12:10:37.331,19.550175428390503,
110.0,614091454000000.0,2024-10-11 12:10:38.345,21.56101155281067,
110.0,614092455000000.0,2024-10-11 12:10:39.355,21.56101155281067,
