bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
95.0,613114301000000.0,2024-10-11 11:54:21.189,5.883984327316284,
94.0,613115302000000.0,2024-10-11 11:54:22.189,5.883984327316284,
,,2024-10-11 11:54:23.189,,SR
,,2024-10-11 11:54:24.189,,SR
,,2024-10-11 11:54:25.189,,SR
,,2024-10-11 11:54:26.189,,SR
100.0,613120303000000.0,2024-10-11 11:54:27.194,11.926629066467283,
101.0,613121303000000.0,2024-10-11 11:54:28.182,11.926629066467283,
102.0,613122303000000.0,2024-10-11 11:54:29.193,13.865503549575806,
102.0,613123303000000.0,2024-10-11 11:54:30.203,13.865503549575806,
