bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
110.0,614245692000000.0,2024-10-11 12:13:12.593,2.058042287826538,
111.0,614246692000000.0,2024-10-11 12:13:13.581,2.058042287826538,
,,2024-10-11 12:13:14.581,,SR
,,2024-10-11 12:13:15.581,,SR
,,2024-10-11 12:13:16.581,,SR
,,2024-10-11 12:13:17.581,,SR
,,2024-10-11 12:13:18.581,,SR
,,2024-10-11 12:13:19.581,,SR
,,2024-10-11 12:13:20.581,,SR
,,2024-10-11 12:13:21.581,,SR
,,2024-10-11 12:13:22.581,,SR
,,2024-10-11 12:13:23.581,,SR
110.0,614257708000000.0,2024-10-11 12:13:24.604,14.12932538986206,
111.0,614258709000000.0,2024-10-11 12:13:25.601,14.12932538986206,
