bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
110.0,614141535000000.0,2024-10-11 12:11:28.417,3.2682945728302,
110.0,614142537000000.0,2024-10-11 12:11:29.416,3.2682945728302,
,,2024-10-11 12:11:30.416,,SR
,,2024-10-11 12:11:31.416,,SR
109.0,614145542000000.0,2024-10-11 12:11:32.422,7.520681381225586,
108.0,614146544000000.0,2024-10-11 12:11:33.442,7.520681381225586,
105.0,614147546000000.0,2024-10-11 12:11:34.425,9.360127925872805,
104.0,614148547000000.0,2024-10-11 12:11:35.431,9.360127925872805,
,,2024-10-11 12:11:36.431,,SR
,,2024-10-11 12:11:37.431,,SR
,,2024-10-11 12:11:38.431,,SR
,,2024-10-11 12:11:39.431,,SR
,,2024-10-11 12:11:40.431,,SR
,,2024-10-11 12:11:41.431,,SR
,,2024-10-11 12:11:42.431,,SR
,,2024-10-11 12:11:43.431,,SR
103.0,614157562000000.0,2024-10-11 12:11:44.441,19.425439596176147,
103.0,614158563000000.0,2024-10-11 12:11:45.466,19.425439596176147,
