bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
111.0,614103471000000.0,2024-10-11 12:10:50.350,5.154335021972656,
110.0,614104473000000.0,2024-10-11 12:10:51.387,5.154335021972656,
,,2024-10-11 12:10:52.387,,SR
109.0,614107477000000.0,2024-10-11 12:10:54.365,9.63869047164917,
108.0,614108479000000.0,2024-10-11 12:10:55.377,9.63869047164917,
108.0,614109481000000.0,2024-10-11 12:10:56.368,11.249775409698486,
108.0,614110483000000.0,2024-10-11 12:10:57.385,11.249775409698486,
,,2024-10-11 12:10:58.385,,SR
111.0,614113487000000.0,2024-10-11 12:11:00.381,15.305575370788574,
111.0,614114489000000.0,2024-10-11 12:11:01.375,15.305575370788574,
