bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,8607099000000,2023-08-20 02:40:06.020,4.206656217575073,
75.0,8608103000000,2023-08-20 02:40:07.024,4.206656217575073,
75.0,8609106000000,2023-08-20 02:40:08.038,4.206656217575073,
76.0,8610109000000,2023-08-20 02:40:09.030,4.206656217575073,
76.0,8611112000000,2023-08-20 02:40:10.032,4.206656217575073,
77.0,8612115000000,2023-08-20 02:40:11.077,4.206656217575073,
77.0,8613118000000,2023-08-20 02:40:12.041,10.236356496810911,
77.0,8614121000000,2023-08-20 02:40:13.062,10.236356496810911,
76.0,8615124000000,2023-08-20 02:40:14.056,10.236356496810911,
78.0,8616128000000,2023-08-20 02:40:15.051,10.236356496810911,
78.0,8617131000000,2023-08-20 02:40:16.054,10.236356496810911,
79.0,8618134000000,2023-08-20 02:40:17.077,10.236356496810911,
