bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
66.0,8649232000000,2023-08-20 02:40:48.152,1.181455135345459,
65.0,8650235000000,2023-08-20 02:40:49.170,1.181455135345459,
66.0,8651238000000,2023-08-20 02:40:50.165,1.181455135345459,
67.0,8652241000000,2023-08-20 02:40:51.161,1.181455135345459,
66.0,8653244000000,2023-08-20 02:40:52.167,1.181455135345459,
67.0,8654247000000,2023-08-20 02:40:53.190,1.181455135345459,
68.0,8655250000000,2023-08-20 02:40:54.168,7.078707695007324,
66.0,8656252000000,2023-08-20 02:40:55.175,7.078707695007324,
67.0,8657255000000,2023-08-20 02:40:56.210,7.078707695007324,
67.0,8658258000000,2023-08-20 02:40:57.168,7.078707695007324,
68.0,8659261000000,2023-08-20 02:40:58.178,7.078707695007324,
66.0,8660263000000,2023-08-20 02:40:59.185,7.078707695007324,
66.0,8661256000000,2023-08-20 02:41:00.178,13.14353632926941,
66.0,8662259000000,2023-08-20 02:41:01.181,13.14353632926941,
64.0,8663262000000,2023-08-20 02:41:02.199,13.14353632926941,
64.0,8664265000000,2023-08-20 02:41:03.185,13.14353632926941,
62.0,8665268000000,2023-08-20 02:41:04.188,13.14353632926941,
64.0,8666270000000,2023-08-20 02:41:05.228,13.14353632926941,
66.0,8667274000000,2023-08-20 02:41:06.194,19.146976709365845,
65.0,8668277000000,2023-08-20 02:41:07.207,19.146976709365845,
66.0,8669280000000,2023-08-20 02:41:08.207,19.146976709365845,
68.0,8670283000000,2023-08-20 02:41:09.206,19.146976709365845,
68.0,8671286000000,2023-08-20 02:41:10.206,19.146976709365845,
70.0,8672289000000,2023-08-20 02:41:11.226,19.146976709365845,
