bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,1229795000000,2023-12-06 04:24:11.678,1.9751291275024412,
91.0,1230796000000,2023-12-06 04:24:12.692,1.9751291275024412,
91.0,1231798000000,2023-12-06 04:24:13.686,1.9751291275024412,
89.0,1232800000000,2023-12-06 04:24:14.688,1.9751291275024412,
89.0,1233802000000,2023-12-06 04:24:15.700,1.9751291275024412,
90.0,1234804000000,2023-12-06 04:24:16.718,1.9751291275024412,
89.0,1235806000000,2023-12-06 04:24:17.698,7.9636430740356445,
87.0,1236809000000,2023-12-06 04:24:18.711,7.9636430740356445,
87.0,1237810000000,2023-12-06 04:24:19.698,7.9636430740356445,
89.0,1238812000000,2023-12-06 04:24:20.700,7.9636430740356445,
90.0,1239814000000,2023-12-06 04:24:21.704,7.9636430740356445,
89.0,1240816000000,2023-12-06 04:24:22.703,7.9636430740356445,
87.0,1241818000000,2023-12-06 04:24:23.701,14.116941928863524,
86.0,1242820000000,2023-12-06 04:24:24.715,14.116941928863524,
88.0,1243823000000,2023-12-06 04:24:25.735,14.116941928863524,
89.0,1244825000000,2023-12-06 04:24:26.712,14.116941928863524,
90.0,1245827000000,2023-12-06 04:24:27.718,14.116941928863524,
90.0,1246829000000,2023-12-06 04:24:28.717,14.116941928863524,
90.0,1247831000000,2023-12-06 04:24:29.720,20.08127188682556,
91.0,1248833000000,2023-12-06 04:24:30.728,20.08127188682556,
92.0,1249835000000,2023-12-06 04:24:31.722,20.08127188682556,
91.0,1250837000000,2023-12-06 04:24:32.726,20.08127188682556,
90.0,1251839000000,2023-12-06 04:24:33.736,20.08127188682556,
90.0,1252841000000,2023-12-06 04:24:34.756,20.08127188682556,
