bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,1517012000000,2023-12-12 13:56:51.986,3.318181276321411,
78.0,1518013000000,2023-12-12 13:56:52.991,3.318181276321411,
80.0,1519013000000,2023-12-12 13:56:54.033,3.318181276321411,
82.0,1520016000000,2023-12-12 13:56:54.995,3.318181276321411,
84.0,1521018000000,2023-12-12 13:56:56.020,3.318181276321411,
85.0,1522020000000,2023-12-12 13:56:57.002,3.318181276321411,
86.0,1523022000000,2023-12-12 13:56:58.013,9.435451984405518,
85.0,1524024000000,2023-12-12 13:56:59.000,9.435451984405518,
83.0,1525025000000,2023-12-12 13:57:00.008,9.435451984405518,
83.0,1526027000000,2023-12-12 13:57:01.005,9.435451984405518,
84.0,1527029000000,2023-12-12 13:57:02.007,9.435451984405518,
85.0,1528031000000,2023-12-12 13:57:03.050,9.435451984405518,
86.0,1529032000000,2023-12-12 13:57:04.014,15.294076204299929,
86.0,1530034000000,2023-12-12 13:57:05.037,15.294076204299929,
86.0,1531036000000,2023-12-12 13:57:06.020,15.294076204299929,
86.0,1532038000000,2023-12-12 13:57:07.027,15.294076204299929,
86.0,1533040000000,2023-12-12 13:57:08.019,15.294076204299929,
85.0,1534041000000,2023-12-12 13:57:09.022,15.294076204299929,
