bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,933979000000,2023-12-12 13:47:08.953,5.662869930267334,
85.0,934981000000,2023-12-12 13:47:09.969,5.662869930267334,
86.0,935983000000,2023-12-12 13:47:10.965,5.662869930267334,
84.0,936985000000,2023-12-12 13:47:11.982,5.662869930267334,
86.0,937987000000,2023-12-12 13:47:12.961,5.662869930267334,
85.0,938990000000,2023-12-12 13:47:13.970,5.662869930267334,
85.0,939992000000,2023-12-12 13:47:14.965,11.746848583221436,
85.0,940994000000,2023-12-12 13:47:15.967,11.746848583221436,
86.0,941996000000,2023-12-12 13:47:17.002,11.746848583221436,
87.0,942998000000,2023-12-12 13:47:17.971,11.746848583221436,
87.0,943999000000,2023-12-12 13:47:18.986,11.746848583221436,
86.0,945001000000,2023-12-12 13:47:19.975,11.746848583221436,
86.0,946003000000,2023-12-12 13:47:20.984,17.808939933776855,
87.0,947005000000,2023-12-12 13:47:21.980,17.808939933776855,
85.0,948006000000,2023-12-12 13:47:22.991,17.808939933776855,
85.0,949008000000,2023-12-12 13:47:23.980,17.808939933776855,
84.0,950010000000,2023-12-12 13:47:24.981,17.808939933776855,
84.0,951011000000,2023-12-12 13:47:26.024,17.808939933776855,
