bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
90.0,1024139000000.0,2023-12-12 13:48:39.116,4.114205837249756,
89.0,1025141000000.0,2023-12-12 13:48:40.137,4.114205837249756,
89.0,1026143000000.0,2023-12-12 13:48:41.131,4.114205837249756,
89.0,1027145000000.0,2023-12-12 13:48:42.127,4.114205837249756,
89.0,1028147000000.0,2023-12-12 13:48:43.124,4.114205837249756,
88.0,1029149000000.0,2023-12-12 13:48:44.123,4.114205837249756,
89.0,1030151000000.0,2023-12-12 13:48:45.119,10.20577335357666,
87.0,1031153000000.0,2023-12-12 13:48:46.133,10.20577335357666,
87.0,1032156000000.0,2023-12-12 13:48:47.159,10.20577335357666,
88.0,1033150000000.0,2023-12-12 13:48:48.125,10.20577335357666,
89.0,1034152000000.0,2023-12-12 13:48:49.138,10.20577335357666,
88.0,1035154000000.0,2023-12-12 13:48:50.137,10.20577335357666,
87.0,1036156000000.0,2023-12-12 13:48:51.153,16.164149045944214,
88.0,1037159000000.0,2023-12-12 13:48:52.134,16.164149045944214,
88.0,1038161000000.0,2023-12-12 13:48:53.143,16.164149045944214,
89.0,1039163000000.0,2023-12-12 13:48:54.138,16.164149045944214,
89.0,1040165000000.0,2023-12-12 13:48:55.142,16.164149045944214,
89.0,1041167000000.0,2023-12-12 13:48:56.174,16.164149045944214,
90.0,1042169000000.0,2023-12-12 13:48:57.143,22.219810724258423,
92.0,1043171000000.0,2023-12-12 13:48:58.142,22.219810724258423,
91.0,1044173000000.0,2023-12-12 13:48:59.158,22.219810724258423,
92.0,1045175000000.0,2023-12-12 13:49:00.147,22.219810724258423,
93.0,1046177000000.0,2023-12-12 13:49:01.148,22.219810724258423,
94.0,1047179000000.0,2023-12-12 13:49:02.161,22.219810724258423,
,,2023-12-12 13:49:03.161,,SR
,,2023-12-12 13:49:04.161,,SR
,,2023-12-12 13:49:05.161,,SR
,,2023-12-12 13:49:06.161,,SR
,,2023-12-12 13:49:07.161,,SR
,,2023-12-12 13:49:08.161,,SR
99.0,1054193000000.0,2023-12-12 13:49:09.169,34.18003821372986,
99.0,1055196000000.0,2023-12-12 13:49:10.171,34.18003821372986,
97.0,1056198000000.0,2023-12-12 13:49:11.173,34.18003821372986,
98.0,1057200000000.0,2023-12-12 13:49:12.171,34.18003821372986,
96.0,1058202000000.0,2023-12-12 13:49:13.173,34.18003821372986,
94.0,1059204000000.0,2023-12-12 13:49:14.207,34.18003821372986,
92.0,1060206000000.0,2023-12-12 13:49:15.182,40.228564739227295,
90.0,1061208000000.0,2023-12-12 13:49:16.206,40.228564739227295,
89.0,1062211000000.0,2023-12-12 13:49:17.188,40.228564739227295,
89.0,1063213000000.0,2023-12-12 13:49:18.206,40.228564739227295,
87.0,1064215000000.0,2023-12-12 13:49:19.193,40.228564739227295,
86.0,1065218000000.0,2023-12-12 13:49:20.199,40.228564739227295,
