bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,495104000000,2023-12-12 13:39:50.100,5.04965353012085,
88.0,496106000000,2023-12-12 13:39:51.081,5.04965353012085,
87.0,497109000000,2023-12-12 13:39:52.089,5.04965353012085,
87.0,498111000000,2023-12-12 13:39:53.085,5.04965353012085,
86.0,499114000000,2023-12-12 13:39:54.083,5.04965353012085,
86.0,500116000000,2023-12-12 13:39:55.123,5.04965353012085,
87.0,501119000000,2023-12-12 13:39:56.092,10.991336822509766,
88.0,502121000000,2023-12-12 13:39:57.125,10.991336822509766,
88.0,503124000000,2023-12-12 13:39:58.104,10.991336822509766,
87.0,504126000000,2023-12-12 13:39:59.122,10.991336822509766,
88.0,505128000000,2023-12-12 13:40:00.101,10.991336822509766,
,506129000000,2023-12-12 13:40:01.106,10.991336822509766,ZERO
87.0,507132000000,2023-12-12 13:40:02.104,16.95996618270874,
85.0,508134000000,2023-12-12 13:40:03.103,16.95996618270874,
86.0,509136000000,2023-12-12 13:40:04.154,16.95996618270874,
90.0,510138000000,2023-12-12 13:40:05.114,16.95996618270874,
92.0,511137000000,2023-12-12 13:40:06.135,16.95996618270874,
94.0,512139000000,2023-12-12 13:40:07.124,16.95996618270874,
