bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
112.0,825777000000,2023-12-12 13:45:20.753,4.008097887039185,
111.0,826779000000,2023-12-12 13:45:21.770,4.008097887039185,
112.0,827781000000,2023-12-12 13:45:22.766,4.008097887039185,
111.0,828784000000,2023-12-12 13:45:23.777,4.008097887039185,
109.0,829788000000,2023-12-12 13:45:24.764,4.008097887039185,
108.0,830790000000,2023-12-12 13:45:25.769,4.008097887039185,
107.0,831792000000,2023-12-12 13:45:26.772,9.938347101211548,
108.0,832794000000,2023-12-12 13:45:27.770,9.938347101211548,
111.0,833796000000,2023-12-12 13:45:28.801,9.938347101211548,
112.0,834798000000,2023-12-12 13:45:29.773,9.938347101211548,
112.0,835800000000,2023-12-12 13:45:30.790,9.938347101211548,
112.0,836802000000,2023-12-12 13:45:31.788,9.938347101211548,
110.0,837804000000,2023-12-12 13:45:32.782,15.907424211502075,
110.0,838806000000,2023-12-12 13:45:33.781,15.907424211502075,
110.0,839808000000,2023-12-12 13:45:34.788,15.907424211502075,
109.0,840809000000,2023-12-12 13:45:35.781,15.907424211502075,
109.0,841811000000,2023-12-12 13:45:36.784,15.907424211502075,
108.0,842814000000,2023-12-12 13:45:37.790,15.907424211502075,
109.0,843816000000,2023-12-12 13:45:38.789,21.997724771499637,
108.0,844818000000,2023-12-12 13:45:39.790,21.997724771499637,
106.0,845820000000,2023-12-12 13:45:40.804,21.997724771499637,
105.0,846822000000,2023-12-12 13:45:41.801,21.997724771499637,
105.0,847824000000,2023-12-12 13:45:42.801,21.997724771499637,
107.0,848826000000,2023-12-12 13:45:43.809,21.997724771499637,
107.0,849828000000,2023-12-12 13:45:44.802,28.01920437812805,
106.0,850831000000,2023-12-12 13:45:45.806,28.01920437812805,
106.0,851833000000,2023-12-12 13:45:46.840,28.01920437812805,
106.0,852835000000,2023-12-12 13:45:47.809,28.01920437812805,
105.0,853837000000,2023-12-12 13:45:48.832,28.01920437812805,
106.0,854839000000,2023-12-12 13:45:49.822,28.01920437812805,
