bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,958024000000,2023-12-12 13:47:32.997,3.65323805809021,
85.0,959026000000,2023-12-12 13:47:34.003,3.65323805809021,
81.0,960028000000,2023-12-12 13:47:35.039,3.65323805809021,
79.0,961030000000,2023-12-12 13:47:36.003,3.65323805809021,
78.0,962032000000,2023-12-12 13:47:37.016,3.65323805809021,
79.0,963034000000,2023-12-12 13:47:38.012,3.65323805809021,
79.0,964036000000,2023-12-12 13:47:39.019,9.685301303863524,
81.0,965038000000,2023-12-12 13:47:40.012,9.685301303863524,
81.0,966039000000,2023-12-12 13:47:41.019,9.685301303863524,
82.0,967041000000,2023-12-12 13:47:42.014,9.685301303863524,
83.0,968042000000,2023-12-12 13:47:43.016,9.685301303863524,
82.0,969044000000,2023-12-12 13:47:44.052,9.685301303863524,
84.0,970046000000,2023-12-12 13:47:45.020,15.682109594345093,
86.0,971047000000,2023-12-12 13:47:46.032,15.682109594345093,
85.0,972049000000,2023-12-12 13:47:47.032,15.682109594345093,
84.0,973050000000,2023-12-12 13:47:48.042,15.682109594345093,
82.0,974052000000,2023-12-12 13:47:49.026,15.682109594345093,
81.0,975054000000,2023-12-12 13:47:50.034,15.682109594345093,
81.0,976056000000,2023-12-12 13:47:51.032,21.75085997581482,
79.0,977058000000,2023-12-12 13:47:52.032,21.75085997581482,
78.0,978059000000,2023-12-12 13:47:53.068,21.75085997581482,
78.0,979060000000,2023-12-12 13:47:54.035,21.75085997581482,
76.0,980061000000,2023-12-12 13:47:55.048,21.75085997581482,
78.0,981063000000,2023-12-12 13:47:56.044,21.75085997581482,
75.0,982065000000,2023-12-12 13:47:57.049,27.733317375183105,
75.0,983066000000,2023-12-12 13:47:58.044,27.733317375183105,
74.0,984068000000,2023-12-12 13:47:59.049,27.733317375183105,
73.0,985068000000,2023-12-12 13:48:00.048,27.733317375183105,
73.0,986069000000,2023-12-12 13:48:01.047,27.733317375183105,
72.0,987072000000,2023-12-12 13:48:02.084,27.733317375183105,
71.0,988073000000,2023-12-12 13:48:03.052,33.76203441619873,
71.0,989076000000,2023-12-12 13:48:04.072,33.76203441619873,
72.0,990078000000,2023-12-12 13:48:05.064,33.76203441619873,
72.0,991080000000,2023-12-12 13:48:06.078,33.76203441619873,
72.0,992082000000,2023-12-12 13:48:07.062,33.76203441619873,
72.0,993084000000,2023-12-12 13:48:08.066,33.76203441619873,
