bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,801727000000.0,2023-12-12 13:44:56.712,4.879148006439209,
97.0,802729000000.0,2023-12-12 13:44:57.708,4.879148006439209,
100.0,803732000000.0,2023-12-12 13:44:58.712,4.879148006439209,
103.0,804735000000.0,2023-12-12 13:44:59.716,4.879148006439209,
107.0,805738000000.0,2023-12-12 13:45:00.711,4.879148006439209,
107.0,806740000000.0,2023-12-12 13:45:01.744,4.879148006439209,
,,2023-12-12 13:45:02.744,,SR
,,2023-12-12 13:45:03.744,,SR
,,2023-12-12 13:45:04.744,,SR
,,2023-12-12 13:45:05.744,,SR
,,2023-12-12 13:45:06.744,,SR
114.0,813755000000.0,2023-12-12 13:45:08.732,16.810417652130127,
115.0,814757000000.0,2023-12-12 13:45:09.732,16.810417652130127,
117.0,815759000000.0,2023-12-12 13:45:10.758,16.810417652130127,
117.0,816761000000.0,2023-12-12 13:45:11.740,16.810417652130127,
117.0,817762000000.0,2023-12-12 13:45:12.737,16.810417652130127,
114.0,818764000000.0,2023-12-12 13:45:13.747,16.810417652130127,
