bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,84677600000000.0,2024-07-21 12:20:03.577,0.6279428005218506,ZERO
,84678599000000.0,2024-07-21 12:20:04.599,0.6279428005218506,ZERO
,84679597000000.0,2024-07-21 12:20:05.571,2.6849286556243896,ZERO
,84680596000000.0,2024-07-21 12:20:06.593,2.6849286556243896,ZERO
,84681595000000.0,2024-07-21 12:20:07.601,4.615741968154907,ZERO
78.0,84682594000000.0,2024-07-21 12:20:08.567,4.615741968154907,
78.0,84683594000000.0,2024-07-21 12:20:09.578,6.666395425796509,
77.0,84684593000000.0,2024-07-21 12:20:10.588,6.666395425796509,
77.0,84685592000000.0,2024-07-21 12:20:11.566,8.616151332855225,
76.0,84686591000000.0,2024-07-21 12:20:12.575,8.616151332855225,
76.0,84687590000000.0,2024-07-21 12:20:13.578,10.590713500976562,
75.0,84688589000000.0,2024-07-21 12:20:14.564,10.590713500976562,
,,2024-07-21 12:20:15.564,,SR
76.0,84691586000000.0,2024-07-21 12:20:17.560,14.53653049468994,
75.0,84692585000000.0,2024-07-21 12:20:18.562,14.53653049468994,
75.0,84693585000000.0,2024-07-21 12:20:19.576,16.64586591720581,
74.0,84694584000000.0,2024-07-21 12:20:20.562,16.64586591720581,
73.0,84695584000000.0,2024-07-21 12:20:21.572,18.65903639793396,
73.0,84696583000000.0,2024-07-21 12:20:22.609,18.65903639793396,
72.0,84697583000000.0,2024-07-21 12:20:23.556,20.622721433639526,
73.0,84698582000000.0,2024-07-21 12:20:24.567,20.622721433639526,
74.0,84699581000000.0,2024-07-21 12:20:25.579,22.57957887649536,
75.0,84700580000000.0,2024-07-21 12:20:26.555,22.57957887649536,
76.0,84701579000000.0,2024-07-21 12:20:27.563,24.625494480133057,
75.0,84702578000000.0,2024-07-21 12:20:28.573,24.625494480133057,
75.0,84703577000000.0,2024-07-21 12:20:29.550,26.616102695465088,
74.0,84704575000000.0,2024-07-21 12:20:30.563,26.616102695465088,
74.0,84705574000000.0,2024-07-21 12:20:31.572,28.580219268798828,
74.0,84706574000000.0,2024-07-21 12:20:32.549,28.580219268798828,
