bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,84616137000000.0,2024-07-21 12:19:02.122,4.391055583953857,
73.0,84617136000000.0,2024-07-21 12:19:03.113,4.391055583953857,
73.0,84618135000000.0,2024-07-21 12:19:04.119,6.462751626968384,
73.0,84619133000000.0,2024-07-21 12:19:05.134,6.462751626968384,
,,2024-07-21 12:19:06.134,,SR
,,2024-07-21 12:19:07.134,,SR
,,2024-07-21 12:19:08.134,,SR
,,2024-07-21 12:19:09.134,,SR
,,2024-07-21 12:19:10.134,,SR
,,2024-07-21 12:19:11.134,,SR
,,2024-07-21 12:19:12.134,,SR
,,2024-07-21 12:19:13.134,,SR
,,2024-07-21 12:19:14.134,,SR
,,2024-07-21 12:19:15.134,,SR
,,2024-07-21 12:19:16.134,,SR
,,2024-07-21 12:19:17.134,,SR
,,2024-07-21 12:19:18.134,,SR
,,2024-07-21 12:19:19.134,,SR
,,2024-07-21 12:19:20.134,,SR
,,2024-07-21 12:19:21.134,,SR
,,2024-07-21 12:19:22.134,,SR
,,2024-07-21 12:19:23.134,,SR
,,2024-07-21 12:19:24.134,,SR
,,2024-07-21 12:19:25.134,,SR
,,2024-07-21 12:19:26.134,,SR
,,2024-07-21 12:19:27.134,,SR
,,2024-07-21 12:19:28.134,,SR
,,2024-07-21 12:19:29.134,,SR
,,2024-07-21 12:19:30.134,,SR
,,2024-07-21 12:19:31.134,,SR
70.0,84646247000000.0,2024-07-21 12:19:32.221,34.55187773704529,
69.0,84647246000000.0,2024-07-21 12:19:33.222,34.55187773704529,
