bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,898056000000.0,2024-02-22 22:03:48.965,5.320779800415039,
76.0,898056000000.0,2024-02-22 22:03:48.965,5.356644630432129,
77.0,899058000000.0,2024-02-22 22:03:49.986,5.320779800415039,
77.0,899058000000.0,2024-02-22 22:03:49.986,5.356644630432129,
77.0,900061000000.0,2024-02-22 22:03:50.969,5.320779800415039,
77.0,900061000000.0,2024-02-22 22:03:50.969,5.356644630432129,
78.0,901063000000.0,2024-02-22 22:03:51.971,5.320779800415039,
78.0,901063000000.0,2024-02-22 22:03:51.971,5.356644630432129,
78.0,902065000000.0,2024-02-22 22:03:52.986,5.356644630432129,
78.0,902065000000.0,2024-02-22 22:03:52.986,5.320779800415039,
79.0,903068000000.0,2024-02-22 22:03:54.001,5.356644630432129,
79.0,903068000000.0,2024-02-22 22:03:54.001,5.320779800415039,
79.0,904070000000.0,2024-02-22 22:03:54.978,10.779739379882812,
79.0,904070000000.0,2024-02-22 22:03:54.978,10.963788986206056,
80.0,905072000000.0,2024-02-22 22:03:55.988,10.779739379882812,
80.0,905072000000.0,2024-02-22 22:03:55.988,10.963788986206056,
79.0,906074000000.0,2024-02-22 22:03:56.979,10.963788986206056,
79.0,906074000000.0,2024-02-22 22:03:56.979,10.779739379882812,
79.0,907076000000.0,2024-02-22 22:03:57.986,10.779739379882812,
79.0,907076000000.0,2024-02-22 22:03:57.986,10.963788986206056,
78.0,908078000000.0,2024-02-22 22:03:59.009,10.779739379882812,
78.0,908078000000.0,2024-02-22 22:03:59.009,10.963788986206056,
77.0,909080000000.0,2024-02-22 22:03:59.988,10.963788986206056,
77.0,909080000000.0,2024-02-22 22:03:59.988,10.779739379882812,
77.0,910082000000.0,2024-02-22 22:04:00.990,16.933927536010742,
77.0,910082000000.0,2024-02-22 22:04:00.990,16.94105553627014,
77.0,911085000000.0,2024-02-22 22:04:02.000,16.933927536010742,
77.0,911085000000.0,2024-02-22 22:04:02.000,16.94105553627014,
77.0,912087000000.0,2024-02-22 22:04:02.995,16.933927536010742,
77.0,912087000000.0,2024-02-22 22:04:02.995,16.94105553627014,
78.0,913090000000.0,2024-02-22 22:04:03.998,16.933927536010742,
78.0,913090000000.0,2024-02-22 22:04:03.998,16.94105553627014,
79.0,914092000000.0,2024-02-22 22:04:05.016,16.94105553627014,
79.0,914092000000.0,2024-02-22 22:04:05.016,16.933927536010742,
79.0,915094000000.0,2024-02-22 22:04:06.011,16.94105553627014,
79.0,915094000000.0,2024-02-22 22:04:06.011,16.933927536010742,
,,2024-02-22 22:04:07.011,,SR
,,2024-02-22 22:04:08.011,,SR
,,2024-02-22 22:04:09.011,,SR
,,2024-02-22 22:04:10.011,,SR
,,2024-02-22 22:04:11.011,,SR
,,2024-02-22 22:04:12.011,,SR
74.0,922111000000.0,2024-02-22 22:04:13.018,2.559521436691284,
75.0,923113000000.0,2024-02-22 22:04:14.030,2.559521436691284,
74.0,924115000000.0,2024-02-22 22:04:15.037,2.559521436691284,
73.0,925118000000.0,2024-02-22 22:04:16.025,2.559521436691284,
74.0,926120000000.0,2024-02-22 22:04:17.044,2.559521436691284,
73.0,927122000000.0,2024-02-22 22:04:18.031,2.559521436691284,
73.0,928124000000.0,2024-02-22 22:04:19.043,8.503149271011353,
73.0,929126000000.0,2024-02-22 22:04:20.039,8.503149271011353,
72.0,930129000000.0,2024-02-22 22:04:21.042,8.503149271011353,
71.0,931130000000.0,2024-02-22 22:04:22.047,8.503149271011353,
71.0,932131000000.0,2024-02-22 22:04:23.048,8.503149271011353,
70.0,933134000000.0,2024-02-22 22:04:24.052,8.503149271011353,
