bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,366665000000.0,2024-06-16 16:27:23.623,4.826719760894775,
73.0,367667000000.0,2024-06-16 16:27:24.659,4.826719760894775,
74.0,368670000000.0,2024-06-16 16:27:25.629,4.826719760894775,
76.0,369673000000.0,2024-06-16 16:27:26.630,4.826719760894775,
77.0,370675000000.0,2024-06-16 16:27:27.634,4.826719760894775,
78.0,371677000000.0,2024-06-16 16:27:28.664,4.826719760894775,
78.0,372680000000.0,2024-06-16 16:27:29.637,17.822766304016113,
78.0,373682000000.0,2024-06-16 16:27:30.646,17.822766304016113,
77.0,374684000000.0,2024-06-16 16:27:31.667,17.822766304016113,
75.0,375686000000.0,2024-06-16 16:27:32.646,17.822766304016113,
75.0,376688000000.0,2024-06-16 16:27:33.661,17.822766304016113,
75.0,377690000000.0,2024-06-16 16:27:34.649,17.822766304016113,
,,2024-06-16 16:27:35.649,,SR
,,2024-06-16 16:27:36.649,,SR
,,2024-06-16 16:27:37.649,,SR
,,2024-06-16 16:27:38.649,,SR
,,2024-06-16 16:27:39.649,,SR
,,2024-06-16 16:27:40.649,,SR
71.0,384706000000.0,2024-06-16 16:27:41.669,22.62679409980774,
70.0,385708000000.0,2024-06-16 16:27:42.666,22.62679409980774,
69.0,386710000000.0,2024-06-16 16:27:43.669,22.62679409980774,
69.0,387712000000.0,2024-06-16 16:27:44.683,22.62679409980774,
69.0,388714000000.0,2024-06-16 16:27:45.673,22.62679409980774,
69.0,389716000000.0,2024-06-16 16:27:46.679,22.62679409980774,
69.0,390718000000.0,2024-06-16 16:27:47.677,28.7837872505188,
69.0,391720000000.0,2024-06-16 16:27:48.708,28.7837872505188,
69.0,392722000000.0,2024-06-16 16:27:49.680,28.7837872505188,
68.0,393725000000.0,2024-06-16 16:27:50.685,28.7837872505188,
68.0,394727000000.0,2024-06-16 16:27:51.685,28.7837872505188,
68.0,395730000000.0,2024-06-16 16:27:52.689,28.7837872505188,
69.0,396732000000.0,2024-06-16 16:27:53.679,34.87664008140564,
69.0,397734000000.0,2024-06-16 16:27:54.688,34.87664008140564,
69.0,398736000000.0,2024-06-16 16:27:55.684,34.87664008140564,
70.0,399738000000.0,2024-06-16 16:27:56.685,34.87664008140564,
71.0,400740000000.0,2024-06-16 16:27:57.691,34.87664008140564,
71.0,401736000000.0,2024-06-16 16:27:58.690,34.87664008140564,
,,2024-06-16 16:27:59.690,,SR
,,2024-06-16 16:28:00.690,,SR
,,2024-06-16 16:28:01.690,,SR
,,2024-06-16 16:28:02.690,,SR
,,2024-06-16 16:28:03.690,,SR
,,2024-06-16 16:28:04.690,,SR
73.0,408749000000.0,2024-06-16 16:28:05.712,46.70289826393128,
74.0,409751000000.0,2024-06-16 16:28:06.730,46.70289826393128,
74.0,410753000000.0,2024-06-16 16:28:07.711,46.70289826393128,
74.0,411756000000.0,2024-06-16 16:28:08.728,46.70289826393128,
73.0,412758000000.0,2024-06-16 16:28:09.726,46.70289826393128,
73.0,413758000000.0,2024-06-16 16:28:10.719,46.70289826393128,
