bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
85.0,17498692000000.0,2023-08-08 16:41:14.785,5.751460790634155,
84.0,17499694000000.0,2023-08-08 16:41:15.793,5.751460790634155,
84.0,17500696000000.0,2023-08-08 16:41:16.785,5.751460790634155,
84.0,17501698000000.0,2023-08-08 16:41:17.807,5.751460790634155,
84.0,17502700000000.0,2023-08-08 16:41:18.798,5.751460790634155,
85.0,17503702000000.0,2023-08-08 16:41:19.789,5.751460790634155,
87.0,17504703000000.0,2023-08-08 16:41:20.802,9.71629810333252,
,,2023-08-08 16:41:21.802,,SR
90.0,17505718000000.0,2023-08-08 16:41:22.824,9.71629810333252,
90.0,17506718000000.0,2023-08-08 16:41:22.824,9.71629810333252,
91.0,17507720000000.0,2023-08-08 16:41:23.834,9.71629810333252,
92.0,17508722000000.0,2023-08-08 16:41:24.836,9.71629810333252,
91.0,17509724000000.0,2023-08-08 16:41:25.832,9.71629810333252,
88.0,17510726000000.0,2023-08-08 16:41:26.840,15.84414029121399,
89.0,17511728000000.0,2023-08-08 16:41:27.836,15.84414029121399,
89.0,17512749000000.0,2023-08-08 16:41:28.839,15.84414029121399,
90.0,17513751000000.0,2023-08-08 16:41:29.850,15.84414029121399,
89.0,17514754000000.0,2023-08-08 16:41:30.868,15.84414029121399,
88.0,17515756000000.0,2023-08-08 16:41:32.071,15.84414029121399,
89.0,17516758000000.0,2023-08-08 16:41:32.856,21.751412630081177,
91.0,17517760000000.0,2023-08-08 16:41:33.860,21.751412630081177,
91.0,17518768000000.0,2023-08-08 16:41:34.851,21.751412630081177,
95.0,17519770000000.0,2023-08-08 16:41:35.857,21.751412630081177,
95.0,17520772000000.0,2023-08-08 16:41:36.855,21.751412630081177,
96.0,17521774000000.0,2023-08-08 16:41:37.861,21.751412630081177,
