bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,88614498000000,2023-08-23 00:37:58.414,2.908476591110229,
65.0,88615503000000,2023-08-23 00:37:59.419,2.908476591110229,
68.0,88616508000000,2023-08-23 00:38:00.426,2.908476591110229,
67.0,88617513000000,2023-08-23 00:38:01.429,2.908476591110229,
66.0,88618518000000,2023-08-23 00:38:02.434,2.908476591110229,
66.0,88619523000000,2023-08-23 00:38:03.442,2.908476591110229,
66.0,88620528000000,2023-08-23 00:38:04.444,8.956527709960938,
66.0,88621533000000,2023-08-23 00:38:05.449,8.956527709960938,
65.0,88622538000000,2023-08-23 00:38:06.459,8.956527709960938,
64.0,88623543000000,2023-08-23 00:38:07.460,8.956527709960938,
64.0,88624548000000,2023-08-23 00:38:08.465,8.956527709960938,
66.0,88625553000000,2023-08-23 00:38:09.472,8.956527709960938,
