bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
66.0,166109122000000.0,2024-07-22 10:57:15.109,0.4343667030334472,
66.0,166110121000000.0,2024-07-22 10:57:16.097,0.4343667030334472,
66.0,166111119000000.0,2024-07-22 10:57:17.102,2.4430527687072754,
65.0,166112118000000.0,2024-07-22 10:57:18.105,2.4430527687072754,
65.0,166113116000000.0,2024-07-22 10:57:19.095,4.823258638381958,
66.0,166114115000000.0,2024-07-22 10:57:20.108,4.823258638381958,
66.0,166115113000000.0,2024-07-22 10:57:21.223,6.424298524856567,
67.0,166116112000000.0,2024-07-22 10:57:22.088,6.424298524856567,
66.0,166117111000000.0,2024-07-22 10:57:23.094,8.480452060699463,
66.0,166118109000000.0,2024-07-22 10:57:24.104,8.480452060699463,
,,2024-07-22 10:57:25.104,,SR
67.0,166121104000000.0,2024-07-22 10:57:27.092,12.412565231323242,
67.0,166122103000000.0,2024-07-22 10:57:28.078,12.412565231323242,
,,2024-07-22 10:57:29.078,,SR
,,2024-07-22 10:57:30.078,,SR
,,2024-07-22 10:57:31.078,,SR
,,2024-07-22 10:57:32.078,,SR
68.0,166127096000000.0,2024-07-22 10:57:33.079,18.438369512557983,
67.0,166128095000000.0,2024-07-22 10:57:34.071,18.438369512557983,
,,2024-07-22 10:57:35.071,,SR
,,2024-07-22 10:57:36.071,,SR
,,2024-07-22 10:57:37.071,,SR
,,2024-07-22 10:57:38.071,,SR
66.0,166133088000000.0,2024-07-22 10:57:39.074,24.422913551330566,
66.0,166134086000000.0,2024-07-22 10:57:40.063,24.422913551330566,
66.0,166135085000000.0,2024-07-22 10:57:41.071,26.536751747131348,
66.0,166136083000000.0,2024-07-22 10:57:42.072,26.536751747131348,
,,2024-07-22 10:57:43.072,,SR
66.0,166139079000000.0,2024-07-22 10:57:45.066,30.41887068748474,
66.0,166140077000000.0,2024-07-22 10:57:46.053,30.41887068748474,
,,2024-07-22 10:57:47.053,,SR
68.0,166143071000000.0,2024-07-22 10:57:49.047,34.395100831985474,
68.0,166144071000000.0,2024-07-22 10:57:50.053,34.395100831985474,
67.0,166145070000000.0,2024-07-22 10:57:51.058,36.43556833267212,
67.0,166146068000000.0,2024-07-22 10:57:52.046,36.43556833267212,
,,2024-07-22 10:57:53.046,,SR
66.0,166149064000000.0,2024-07-22 10:57:55.038,40.48636174201965,
66.0,166150062000000.0,2024-07-22 10:57:56.043,40.48636174201965,
66.0,166151061000000.0,2024-07-22 10:57:57.138,42.44783067703247,
66.0,166152060000000.0,2024-07-22 10:57:58.035,42.44783067703247,
67.0,166153058000000.0,2024-07-22 10:57:59.038,44.42944884300232,
67.0,166154057000000.0,2024-07-22 10:58:00.043,44.42944884300232,
67.0,166155055000000.0,2024-07-22 10:58:01.031,46.43776869773865,
67.0,166156054000000.0,2024-07-22 10:58:02.045,46.43776869773865,
68.0,166157052000000.0,2024-07-22 10:58:03.067,48.50398659706116,
68.0,166158051000000.0,2024-07-22 10:58:04.026,48.50398659706116,
68.0,166159050000000.0,2024-07-22 10:58:05.033,50.38701176643372,
67.0,166160048000000.0,2024-07-22 10:58:06.040,50.38701176643372,
67.0,166161047000000.0,2024-07-22 10:58:07.022,52.336485862731934,
67.0,166162045000000.0,2024-07-22 10:58:08.025,52.336485862731934,
67.0,166163046000000.0,2024-07-22 10:58:09.026,54.38633608818054,
67.0,166164045000000.0,2024-07-22 10:58:10.019,54.38633608818054,
