bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,166065183000000.0,2024-07-22 10:56:31.171,2.167443037033081,
71.0,166066182000000.0,2024-07-22 10:56:32.190,2.167443037033081,
72.0,166067181000000.0,2024-07-22 10:56:34.158,3.9425787925720215,
72.0,166068181000000.0,2024-07-22 10:56:34.160,3.9425787925720215,
,,2024-07-22 10:56:35.160,,SR
70.0,166071176000000.0,2024-07-22 10:56:37.153,7.890519380569458,
70.0,166072174000000.0,2024-07-22 10:56:38.163,7.890519380569458,
70.0,166073173000000.0,2024-07-22 10:56:39.156,9.974626302719116,
70.0,166074172000000.0,2024-07-22 10:56:40.149,9.974626302719116,
71.0,166075171000000.0,2024-07-22 10:56:41.162,12.016009092330933,
72.0,166076169000000.0,2024-07-22 10:56:42.155,12.016009092330933,
72.0,166077167000000.0,2024-07-22 10:56:43.145,13.95562982559204,
72.0,166078166000000.0,2024-07-22 10:56:44.176,13.95562982559204,
72.0,166079167000000.0,2024-07-22 10:56:45.153,15.88561487197876,
72.0,166080165000000.0,2024-07-22 10:56:46.139,15.88561487197876,
,,2024-07-22 10:56:47.139,,SR
72.0,166083160000000.0,2024-07-22 10:56:49.135,19.89848208427429,
72.0,166084159000000.0,2024-07-22 10:56:50.145,19.89848208427429,
,,2024-07-22 10:56:51.145,,SR
72.0,166087154000000.0,2024-07-22 10:56:53.141,23.87376594543457,
72.0,166088153000000.0,2024-07-22 10:56:54.140,23.87376594543457,
73.0,166089152000000.0,2024-07-22 10:56:55.127,25.90742373466492,
74.0,166090150000000.0,2024-07-22 10:56:56.137,25.90742373466492,
,,2024-07-22 10:56:57.137,,SR
,,2024-07-22 10:56:58.137,,SR
,,2024-07-22 10:56:59.137,,SR
73.0,166095143000000.0,2024-07-22 10:57:01.117,31.992162704467773,
74.0,166096142000000.0,2024-07-22 10:57:02.129,31.992162704467773,
73.0,166097141000000.0,2024-07-22 10:57:03.127,33.8347110748291,
73.0,166098140000000.0,2024-07-22 10:57:04.113,33.8347110748291,
73.0,166099139000000.0,2024-07-22 10:57:05.128,35.90975069999695,
74.0,166100137000000.0,2024-07-22 10:57:06.114,35.90975069999695,
73.0,166101135000000.0,2024-07-22 10:57:07.110,37.910428047180176,
73.0,166102134000000.0,2024-07-22 10:57:08.123,37.910428047180176,
72.0,166103133000000.0,2024-07-22 10:57:09.113,39.84543061256409,
71.0,166104131000000.0,2024-07-22 10:57:10.107,39.84543061256409,
70.0,166105130000000.0,2024-07-22 10:57:11.117,41.91666603088379,
69.0,166106128000000.0,2024-07-22 10:57:12.119,41.91666603088379,
