bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,166286897000000.0,2024-07-22 11:00:12.877,0.994739294052124,
68.0,166287895000000.0,2024-07-22 11:00:13.888,0.994739294052124,
68.0,166288894000000.0,2024-07-22 11:00:14.870,2.9792699813842773,
70.0,166289891000000.0,2024-07-22 11:00:15.866,2.9792699813842773,
,,2024-07-22 11:00:16.866,,SR
71.0,166292887000000.0,2024-07-22 11:00:18.859,7.011811017990112,
70.0,166293886000000.0,2024-07-22 11:00:19.882,7.011811017990112,
,,2024-07-22 11:00:20.882,,SR
69.0,166296882000000.0,2024-07-22 11:00:22.875,11.027360439300535,
69.0,166297880000000.0,2024-07-22 11:00:23.862,11.027360439300535,
68.0,166298879000000.0,2024-07-22 11:00:24.855,12.980342626571655,
69.0,166299878000000.0,2024-07-22 11:00:25.873,12.980342626571655,
68.0,166300876000000.0,2024-07-22 11:00:26.853,14.987132549285889,
68.0,166301875000000.0,2024-07-22 11:00:27.854,14.987132549285889,
69.0,166302873000000.0,2024-07-22 11:00:28.867,17.244529008865356,
68.0,166303872000000.0,2024-07-22 11:00:29.853,17.244529008865356,
70.0,166304871000000.0,2024-07-22 11:00:30.847,18.988040924072266,
69.0,166305869000000.0,2024-07-22 11:00:31.864,18.988040924072266,
,,2024-07-22 11:00:32.864,,SR
68.0,166308866000000.0,2024-07-22 11:00:34.861,22.953526496887207,
69.0,166309866000000.0,2024-07-22 11:00:35.847,22.953526496887207,
,,2024-07-22 11:00:36.847,,SR
68.0,166312864000000.0,2024-07-22 11:00:38.844,27.006101846694943,
67.0,166313863000000.0,2024-07-22 11:00:39.836,27.006101846694943,
67.0,166314862000000.0,2024-07-22 11:00:40.856,28.98160219192505,
66.0,166315861000000.0,2024-07-22 11:00:41.837,28.98160219192505,
,,2024-07-22 11:00:42.837,,SR
,,2024-07-22 11:00:43.837,,SR
,,2024-07-22 11:00:44.837,,SR
,,2024-07-22 11:00:45.837,,SR
65.0,166320857000000.0,2024-07-22 11:00:46.851,34.96304750442505,
66.0,166321856000000.0,2024-07-22 11:00:47.831,34.96304750442505,
64.0,166322854000000.0,2024-07-22 11:00:48.830,37.01311445236206,
66.0,166323854000000.0,2024-07-22 11:00:49.852,37.01311445236206,
66.0,166324853000000.0,2024-07-22 11:00:50.829,38.93542671203613,
66.0,166325852000000.0,2024-07-22 11:00:51.828,38.93542671203613,
65.0,166326851000000.0,2024-07-22 11:00:52.844,40.99434232711792,
66.0,166327851000000.0,2024-07-22 11:00:53.827,40.99434232711792,
66.0,166328850000000.0,2024-07-22 11:00:54.824,42.942704916000366,
65.0,166329849000000.0,2024-07-22 11:00:55.840,42.942704916000366,
63.0,166330848000000.0,2024-07-22 11:00:56.824,44.990113735198975,
63.0,166331845000000.0,2024-07-22 11:00:57.821,44.990113735198975,
62.0,166332844000000.0,2024-07-22 11:00:58.839,47.971741914749146,
62.0,166333843000000.0,2024-07-22 11:01:00.819,47.971741914749146,
