bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
108.0,102829675000000,2023-12-11 08:50:02.559,1.939320087432861,
107.0,102830677000000,2023-12-11 08:50:03.576,1.939320087432861,
106.0,102831675000000,2023-12-11 08:50:04.561,1.939320087432861,
105.0,102832677000000,2023-12-11 08:50:05.562,1.939320087432861,
106.0,102833679000000,2023-12-11 08:50:06.574,1.939320087432861,
109.0,102834681000000,2023-12-11 08:50:07.566,1.939320087432861,
109.0,102835683000000,2023-12-11 08:50:08.572,7.947892904281616,
109.0,102836686000000,2023-12-11 08:50:09.579,7.947892904281616,
109.0,102837688000000,2023-12-11 08:50:10.598,7.947892904281616,
109.0,102838690000000,2023-12-11 08:50:11.576,7.947892904281616,
109.0,102839692000000,2023-12-11 08:50:12.625,7.947892904281616,
110.0,102840694000000,2023-12-11 08:50:13.578,7.947892904281616,
111.0,102841696000000,2023-12-11 08:50:14.591,14.120115995407104,
110.0,102842698000000,2023-12-11 08:50:15.600,14.120115995407104,
109.0,102843701000000,2023-12-11 08:50:16.584,14.120115995407104,
108.0,102844703000000,2023-12-11 08:50:17.590,14.120115995407104,
106.0,102845706000000,2023-12-11 08:50:18.593,14.120115995407104,
106.0,102846708000000,2023-12-11 08:50:19.625,14.120115995407104,
105.0,102847711000000,2023-12-11 08:50:20.596,20.035098552703857,
105.0,102848712000000,2023-12-11 08:50:21.614,20.035098552703857,
106.0,102849715000000,2023-12-11 08:50:22.599,20.035098552703857,
108.0,102850718000000,2023-12-11 08:50:23.606,20.035098552703857,
109.0,102851720000000,2023-12-11 08:50:24.613,20.035098552703857,
109.0,102852722000000,2023-12-11 08:50:25.604,20.035098552703857,
109.0,102853724000000,2023-12-11 08:50:26.609,26.04793357849121,
107.0,102854726000000,2023-12-11 08:50:27.616,26.04793357849121,
107.0,102855728000000,2023-12-11 08:50:28.643,26.04793357849121,
107.0,102856730000000,2023-12-11 08:50:29.615,26.04793357849121,
106.0,102857733000000,2023-12-11 08:50:30.638,26.04793357849121,
106.0,102858735000000,2023-12-11 08:50:31.617,26.04793357849121,
