bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
98.0,102679377000000,2023-12-11 08:47:32.265,3.20761775970459,
99.0,102680379000000,2023-12-11 08:47:33.271,3.20761775970459,
97.0,102681382000000,2023-12-11 08:47:34.290,3.20761775970459,
96.0,102682384000000,2023-12-11 08:47:35.266,3.20761775970459,
94.0,102683385000000,2023-12-11 08:47:36.284,3.20761775970459,
97.0,102684387000000,2023-12-11 08:47:37.272,3.20761775970459,
98.0,102685389000000,2023-12-11 08:47:38.284,9.160387516021729,
98.0,102686390000000,2023-12-11 08:47:39.272,9.160387516021729,
99.0,102687392000000,2023-12-11 08:47:40.275,9.160387516021729,
99.0,102688394000000,2023-12-11 08:47:41.280,9.160387516021729,
100.0,102689395000000,2023-12-11 08:47:42.285,9.160387516021729,
99.0,102690397000000,2023-12-11 08:47:43.304,9.160387516021729,
99.0,102691399000000,2023-12-11 08:47:44.284,15.233285903930664,
100.0,102692401000000,2023-12-11 08:47:45.305,15.233285903930664,
100.0,102693403000000,2023-12-11 08:47:46.286,15.233285903930664,
99.0,102694404000000,2023-12-11 08:47:47.299,15.233285903930664,
97.0,102695406000000,2023-12-11 08:47:48.303,15.233285903930664,
97.0,102696408000000,2023-12-11 08:47:49.293,15.233285903930664,
97.0,102697410000000,2023-12-11 08:47:50.293,21.144222021102905,
94.0,102698412000000,2023-12-11 08:47:51.301,21.144222021102905,
93.0,102699414000000,2023-12-11 08:47:52.326,21.144222021102905,
95.0,102700416000000,2023-12-11 08:47:53.301,21.144222021102905,
92.0,102701419000000,2023-12-11 08:47:54.314,21.144222021102905,
90.0,102702420000000,2023-12-11 08:47:55.303,21.144222021102905,
91.0,102703422000000,2023-12-11 08:47:56.304,27.18046236038208,
93.0,102704424000000,2023-12-11 08:47:57.316,27.18046236038208,
95.0,102705426000000,2023-12-11 08:47:58.310,27.18046236038208,
96.0,102706428000000,2023-12-11 08:47:59.315,27.18046236038208,
94.0,102707430000000,2023-12-11 08:48:00.320,27.18046236038208,
96.0,102708432000000,2023-12-11 08:48:01.337,27.18046236038208,
96.0,102709434000000,2023-12-11 08:48:02.319,33.17463660240173,
95.0,102710436000000,2023-12-11 08:48:03.345,33.17463660240173,
96.0,102711439000000,2023-12-11 08:48:04.323,33.17463660240173,
94.0,102712441000000,2023-12-11 08:48:05.323,33.17463660240173,
95.0,102713443000000,2023-12-11 08:48:06.336,33.17463660240173,
95.0,102714445000000,2023-12-11 08:48:07.327,33.17463660240173,
94.0,102715447000000,2023-12-11 08:48:08.333,39.25532746315002,
95.0,102716447000000,2023-12-11 08:48:09.340,39.25532746315002,
96.0,102717449000000,2023-12-11 08:48:10.357,39.25532746315002,
96.0,102718451000000,2023-12-11 08:48:11.337,39.25532746315002,
96.0,102719453000000,2023-12-11 08:48:12.368,39.25532746315002,
96.0,102720455000000,2023-12-11 08:48:13.339,39.25532746315002,
