bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,102258597000000,2023-12-11 08:40:31.483,6.02064847946167,
78.0,102259599000000,2023-12-11 08:40:32.515,6.02064847946167,
79.0,102260601000000,2023-12-11 08:40:33.485,6.02064847946167,
79.0,102261604000000,2023-12-11 08:40:34.489,6.02064847946167,
78.0,102262606000000,2023-12-11 08:40:35.507,6.02064847946167,
78.0,102263608000000,2023-12-11 08:40:36.492,6.02064847946167,
78.0,102264611000000,2023-12-11 08:40:37.500,12.016188144683838,
80.0,102265613000000,2023-12-11 08:40:38.502,12.016188144683838,
82.0,102266615000000,2023-12-11 08:40:39.535,12.016188144683838,
83.0,102267617000000,2023-12-11 08:40:40.499,12.016188144683838,
83.0,102268619000000,2023-12-11 08:40:41.520,12.016188144683838,
84.0,102269621000000,2023-12-11 08:40:42.502,12.016188144683838,
88.0,102270623000000,2023-12-11 08:40:43.508,18.07085537910461,
89.0,102271625000000,2023-12-11 08:40:44.519,18.07085537910461,
89.0,102272628000000,2023-12-11 08:40:45.520,18.07085537910461,
91.0,102273630000000,2023-12-11 08:40:46.517,18.07085537910461,
92.0,102274632000000,2023-12-11 08:40:47.523,18.07085537910461,
95.0,102275634000000,2023-12-11 08:40:48.543,18.07085537910461,
94.0,102276636000000,2023-12-11 08:40:49.521,24.10993456840515,
95.0,102277638000000,2023-12-11 08:40:50.552,24.10993456840515,
97.0,102278640000000,2023-12-11 08:40:51.523,24.10993456840515,
94.0,102279642000000,2023-12-11 08:40:52.537,24.10993456840515,
92.0,102280644000000,2023-12-11 08:40:53.537,24.10993456840515,
92.0,102281646000000,2023-12-11 08:40:54.533,24.10993456840515,
92.0,102282648000000,2023-12-11 08:40:55.535,30.065104007720947,
92.0,102283649000000,2023-12-11 08:40:56.540,30.065104007720947,
92.0,102284652000000,2023-12-11 08:40:57.559,30.065104007720947,
89.0,102285654000000,2023-12-11 08:40:58.533,30.065104007720947,
87.0,102286656000000,2023-12-11 08:40:59.541,30.065104007720947,
90.0,102287657000000,2023-12-11 08:41:00.540,30.065104007720947,
91.0,102288660000000,2023-12-11 08:41:01.546,36.19469046592712,
91.0,102289662000000,2023-12-11 08:41:02.555,36.19469046592712,
92.0,102290663000000,2023-12-11 08:41:03.548,36.19469046592712,
93.0,102291665000000,2023-12-11 08:41:04.552,36.19469046592712,
92.0,102292667000000,2023-12-11 08:41:05.559,36.19469046592712,
91.0,102293669000000,2023-12-11 08:41:06.583,36.19469046592712,
90.0,102294670000000,2023-12-11 08:41:07.555,42.12055587768555,
90.0,102295672000000,2023-12-11 08:41:08.579,42.12055587768555,
88.0,102296674000000,2023-12-11 08:41:09.558,42.12055587768555,
87.0,102297677000000,2023-12-11 08:41:10.562,42.12055587768555,
87.0,102298679000000,2023-12-11 08:41:11.564,42.12055587768555,
86.0,102299680000000,2023-12-11 08:41:12.568,42.12055587768555,
