bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,102084291000000,2023-12-11 08:37:37.180,3.137486934661865,
92.0,102085293000000,2023-12-11 08:37:38.177,3.137486934661865,
92.0,102086295000000,2023-12-11 08:37:39.204,3.137486934661865,
93.0,102087297000000,2023-12-11 08:37:40.182,3.137486934661865,
94.0,102088298000000,2023-12-11 08:37:41.199,3.137486934661865,
96.0,102089300000000,2023-12-11 08:37:42.185,3.137486934661865,
96.0,102090302000000,2023-12-11 08:37:43.186,9.165778160095217,
98.0,102091304000000,2023-12-11 08:37:44.191,9.165778160095217,
99.0,102092306000000,2023-12-11 08:37:45.190,9.165778160095217,
97.0,102093307000000,2023-12-11 08:37:46.191,9.165778160095217,
96.0,102094308000000,2023-12-11 08:37:47.196,9.165778160095217,
95.0,102095310000000,2023-12-11 08:37:48.218,9.165778160095217,
95.0,102096311000000,2023-12-11 08:37:49.198,15.145614862442017,
93.0,102097313000000,2023-12-11 08:37:50.226,15.145614862442017,
91.0,102098314000000,2023-12-11 08:37:51.200,15.145614862442017,
91.0,102099316000000,2023-12-11 08:37:52.198,15.145614862442017,
90.0,102100318000000,2023-12-11 08:37:53.211,15.145614862442017,
91.0,102101320000000,2023-12-11 08:37:54.201,15.145614862442017,
91.0,102102321000000,2023-12-11 08:37:55.204,21.18084478378296,
92.0,102103324000000,2023-12-11 08:37:56.213,21.18084478378296,
93.0,102104326000000,2023-12-11 08:37:57.234,21.18084478378296,
94.0,102105328000000,2023-12-11 08:37:58.223,21.18084478378296,
94.0,102106329000000,2023-12-11 08:37:59.243,21.18084478378296,
96.0,102107332000000,2023-12-11 08:38:00.216,21.18084478378296,
