bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,103190441000000,2023-12-11 08:56:03.325,1.260673761367798,
68.0,103191444000000,2023-12-11 08:56:04.343,1.260673761367798,
67.0,103192446000000,2023-12-11 08:56:05.328,1.260673761367798,
67.0,103193448000000,2023-12-11 08:56:06.330,1.260673761367798,
67.0,103194450000000,2023-12-11 08:56:07.343,1.260673761367798,
68.0,103195453000000,2023-12-11 08:56:08.336,1.260673761367798,
68.0,103196455000000,2023-12-11 08:56:09.339,7.206554651260376,
68.0,103197455000000,2023-12-11 08:56:10.347,7.206554651260376,
68.0,103198457000000,2023-12-11 08:56:11.365,7.206554651260376,
68.0,103199459000000,2023-12-11 08:56:12.344,7.206554651260376,
69.0,103200461000000,2023-12-11 08:56:13.360,7.206554651260376,
70.0,103201463000000,2023-12-11 08:56:14.348,7.206554651260376,
69.0,103202465000000,2023-12-11 08:56:15.350,13.342172384262083,
69.0,103203468000000,2023-12-11 08:56:16.350,13.342172384262083,
70.0,103204470000000,2023-12-11 08:56:17.355,13.342172384262083,
71.0,103205472000000,2023-12-11 08:56:18.360,13.342172384262083,
73.0,103206474000000,2023-12-11 08:56:19.368,13.342172384262083,
73.0,103207476000000,2023-12-11 08:56:20.388,13.342172384262083,
71.0,103208478000000,2023-12-11 08:56:21.364,19.31204485893249,
69.0,103209481000000,2023-12-11 08:56:22.393,19.31204485893249,
74.0,103210483000000,2023-12-11 08:56:23.368,19.31204485893249,
74.0,103211486000000,2023-12-11 08:56:24.373,19.31204485893249,
75.0,103212488000000,2023-12-11 08:56:25.382,19.31204485893249,
73.0,103213490000000,2023-12-11 08:56:26.375,19.31204485893249,
73.0,103214492000000,2023-12-11 08:56:27.380,25.27242517471313,
74.0,103215494000000,2023-12-11 08:56:28.385,25.27242517471313,
74.0,103216497000000,2023-12-11 08:56:29.410,25.27242517471313,
72.0,103217499000000,2023-12-11 08:56:30.380,25.27242517471313,
73.0,103218501000000,2023-12-11 08:56:31.413,25.27242517471313,
72.0,103219503000000,2023-12-11 08:56:32.388,25.27242517471313,
