bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,102222529000000,2023-12-11 08:39:55.413,5.899214267730713,
97.0,102223530000000,2023-12-11 08:39:56.437,5.899214267730713,
97.0,102224532000000,2023-12-11 08:39:57.416,5.899214267730713,
99.0,102225534000000,2023-12-11 08:39:58.420,5.899214267730713,
100.0,102226536000000,2023-12-11 08:39:59.429,5.899214267730713,
101.0,102227538000000,2023-12-11 08:40:00.423,5.899214267730713,
102.0,102228540000000,2023-12-11 08:40:01.427,11.83344030380249,
101.0,102229542000000,2023-12-11 08:40:02.433,11.83344030380249,
98.0,102230544000000,2023-12-11 08:40:03.456,11.83344030380249,
94.0,102231547000000,2023-12-11 08:40:04.430,11.83344030380249,
92.0,102232549000000,2023-12-11 08:40:05.464,11.83344030380249,
93.0,102233552000000,2023-12-11 08:40:06.436,11.83344030380249,
96.0,102234554000000,2023-12-11 08:40:07.440,17.85340452194214,
93.0,102235556000000,2023-12-11 08:40:08.437,17.85340452194214,
,102236552000000,2023-12-11 08:40:09.432,17.85340452194214,ZERO
89.0,102237554000000,2023-12-11 08:40:10.441,17.85340452194214,
86.0,102238557000000,2023-12-11 08:40:11.452,17.85340452194214,
87.0,102239559000000,2023-12-11 08:40:12.461,17.85340452194214,
89.0,102240561000000,2023-12-11 08:40:13.442,23.84403657913208,
89.0,102241563000000,2023-12-11 08:40:14.443,23.84403657913208,
90.0,102242562000000,2023-12-11 08:40:15.448,23.84403657913208,
87.0,102243564000000,2023-12-11 08:40:16.447,23.84403657913208,
85.0,102244566000000,2023-12-11 08:40:17.465,23.84403657913208,
83.0,102245569000000,2023-12-11 08:40:18.453,23.84403657913208,
83.0,102246571000000,2023-12-11 08:40:19.456,29.92455101013184,
83.0,102247573000000,2023-12-11 08:40:20.462,29.92455101013184,
81.0,102248575000000,2023-12-11 08:40:21.483,29.92455101013184,
80.0,102249577000000,2023-12-11 08:40:22.465,29.92455101013184,
78.0,102250580000000,2023-12-11 08:40:23.484,29.92455101013184,
78.0,102251582000000,2023-12-11 08:40:24.465,29.92455101013184,
