bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
102.0,392810104000000.0,2024-10-08 22:42:37.011,1.5132510662078855,
103.0,392811105000000.0,2024-10-08 22:42:37.998,1.5132510662078855,
,,2024-10-08 22:42:38.998,,SR
100.0,392814110000000.0,2024-10-08 22:42:40.992,5.666642427444458,
99.0,392815111000000.0,2024-10-08 22:42:41.999,5.666642427444458,
,,2024-10-08 22:42:42.999,,SR
,,2024-10-08 22:42:43.999,,SR
,,2024-10-08 22:42:44.999,,SR
,,2024-10-08 22:42:45.999,,SR
,,2024-10-08 22:42:46.999,,SR
,,2024-10-08 22:42:47.999,,SR
,,2024-10-08 22:42:48.999,,SR
,,2024-10-08 22:42:49.999,,SR
99.0,392824130000000.0,2024-10-08 22:42:51.014,15.659526109695436,
99.0,392825131000000.0,2024-10-08 22:42:52.111,15.659526109695436,
98.0,392826132000000.0,2024-10-08 22:42:53.009,17.65285587310791,
98.0,392827133000000.0,2024-10-08 22:42:54.015,17.65285587310791,
,,2024-10-08 22:42:55.015,,SR
,,2024-10-08 22:42:56.015,,SR
,,2024-10-08 22:42:57.015,,SR
,,2024-10-08 22:42:58.015,,SR
100.0,392832138000000.0,2024-10-08 22:42:59.018,23.67718505859375,
99.0,392833139000000.0,2024-10-08 22:43:00.026,23.67718505859375,
98.0,392834141000000.0,2024-10-08 22:43:01.040,25.812178373336792,
97.0,392835142000000.0,2024-10-08 22:43:02.027,25.812178373336792,
96.0,392836143000000.0,2024-10-08 22:43:03.023,27.73987865447998,
95.0,392837143000000.0,2024-10-08 22:43:04.042,27.73987865447998,
98.0,392838144000000.0,2024-10-08 22:43:05.032,29.53540301322937,
99.0,392839145000000.0,2024-10-08 22:43:06.026,29.53540301322937,
