bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
102.0,393006347000000.0,2024-10-08 22:45:53.249,1.0817129611968994,
104.0,393007349000000.0,2024-10-08 22:45:54.228,1.0817129611968994,
,,2024-10-08 22:45:55.228,,SR
,,2024-10-08 22:45:56.228,,SR
,,2024-10-08 22:45:57.228,,SR
,,2024-10-08 22:45:58.228,,SR
,,2024-10-08 22:45:59.228,,SR
,,2024-10-08 22:46:00.228,,SR
101.0,393014358000000.0,2024-10-08 22:46:01.242,9.132338762283323,
101.0,393015359000000.0,2024-10-08 22:46:02.238,9.132338762283323,
,,2024-10-08 22:46:03.238,,SR
101.0,393018359000000.0,2024-10-08 22:46:05.235,13.096890211105348,
101.0,393019360000000.0,2024-10-08 22:46:06.238,13.096890211105348,
,,2024-10-08 22:46:07.238,,SR
,,2024-10-08 22:46:08.238,,SR
,,2024-10-08 22:46:09.238,,SR
,,2024-10-08 22:46:10.238,,SR
,,2024-10-08 22:46:11.238,,SR
,,2024-10-08 22:46:12.238,,SR
111.0,393026375000000.0,2024-10-08 22:46:13.281,21.111708164215088,
111.0,393027376000000.0,2024-10-08 22:46:14.257,21.111708164215088,
