bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,392912232000000.0,2024-10-08 22:44:19.135,1.8266563415527344,
95.0,392913233000000.0,2024-10-08 22:44:20.110,1.8266563415527344,
,,2024-10-08 22:44:21.110,,SR
,,2024-10-08 22:44:22.110,,SR
96.0,392916236000000.0,2024-10-08 22:44:23.117,5.966481685638428,
96.0,392917236000000.0,2024-10-08 22:44:24.255,5.966481685638428,
,,2024-10-08 22:44:25.255,,SR
,,2024-10-08 22:44:26.255,,SR
,,2024-10-08 22:44:27.255,,SR
97.0,392922242000000.0,2024-10-08 22:44:29.129,11.782829523086548,
97.0,392923243000000.0,2024-10-08 22:44:30.128,11.782829523086548,
97.0,392924244000000.0,2024-10-08 22:44:31.140,13.702873229980469,
98.0,392925246000000.0,2024-10-08 22:44:32.131,13.702873229980469,
98.0,392926247000000.0,2024-10-08 22:44:33.142,15.960281372070312,
98.0,392927248000000.0,2024-10-08 22:44:34.153,15.960281372070312,
,,2024-10-08 22:44:35.153,,SR
,,2024-10-08 22:44:36.153,,SR
,,2024-10-08 22:44:37.153,,SR
,,2024-10-08 22:44:38.153,,SR
,,2024-10-08 22:44:39.153,,SR
,,2024-10-08 22:44:40.153,,SR
,,2024-10-08 22:44:41.153,,SR
101.0,392936258000000.0,2024-10-08 22:44:43.149,25.84267544746399,
101.0,392937260000000.0,2024-10-08 22:44:44.231,25.84267544746399,
,,2024-10-08 22:44:45.231,,SR
,,2024-10-08 22:44:46.231,,SR
,,2024-10-08 22:44:47.231,,SR
99.0,392942265000000.0,2024-10-08 22:44:49.154,32.03923726081848,
102.0,392943267000000.0,2024-10-08 22:44:50.153,32.03923726081848,
,,2024-10-08 22:44:51.153,,SR
,,2024-10-08 22:44:52.153,,SR
,,2024-10-08 22:44:53.153,,SR
,,2024-10-08 22:44:54.153,,SR
112.0,392948273000000.0,2024-10-08 22:44:55.169,37.792449712753296,
113.0,392949275000000.0,2024-10-08 22:44:56.161,37.792449712753296,
,,2024-10-08 22:44:57.161,,SR
,,2024-10-08 22:44:58.161,,SR
107.0,392952279000000.0,2024-10-08 22:44:59.174,41.80043148994446,
106.0,392953280000000.0,2024-10-08 22:45:00.164,41.80043148994446,
105.0,392954281000000.0,2024-10-08 22:45:01.177,43.86100769042969,
105.0,392955283000000.0,2024-10-08 22:45:02.176,43.86100769042969,
,,2024-10-08 22:45:03.176,,SR
102.0,392958286000000.0,2024-10-08 22:45:05.174,47.90001702308655,
104.0,392959287000000.0,2024-10-08 22:45:06.171,47.90001702308655,
