bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
100.0,393146546000000.0,2024-10-08 22:48:13.438,3.639577865600586,
102.0,393147548000000.0,2024-10-08 22:48:14.437,3.639577865600586,
,,2024-10-08 22:48:15.437,,SR
,,2024-10-08 22:48:16.437,,SR
103.0,393150553000000.0,2024-10-08 22:48:17.437,7.4986677169799805,
104.0,393151555000000.0,2024-10-08 22:48:18.436,7.4986677169799805,
104.0,393152556000000.0,2024-10-08 22:48:19.444,9.62177276611328,
104.0,393153558000000.0,2024-10-08 22:48:20.457,9.62177276611328,
,,2024-10-08 22:48:21.457,,SR
,,2024-10-08 22:48:22.457,,SR
108.0,393156562000000.0,2024-10-08 22:48:23.462,13.438535928726196,
109.0,393157564000000.0,2024-10-08 22:48:24.443,13.438535928726196,
,,2024-10-08 22:48:25.443,,SR
,,2024-10-08 22:48:26.443,,SR
,,2024-10-08 22:48:27.443,,SR
,,2024-10-08 22:48:28.443,,SR
108.0,393162569000000.0,2024-10-08 22:48:29.449,19.44240164756775,
108.0,393163570000000.0,2024-10-08 22:48:30.449,19.44240164756775,
