bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
108.0,393166574000000.0,2024-10-08 22:48:33.451,0.9070553779602052,
108.0,393167575000000.0,2024-10-08 22:48:34.471,0.9070553779602052,
107.0,393168577000000.0,2024-10-08 22:48:35.466,3.065274715423584,
108.0,393169578000000.0,2024-10-08 22:48:36.459,3.065274715423584,
,,2024-10-08 22:48:37.459,,SR
,,2024-10-08 22:48:38.459,,SR
,,2024-10-08 22:48:39.459,,SR
,,2024-10-08 22:48:40.459,,SR
,,2024-10-08 22:48:41.459,,SR
,,2024-10-08 22:48:42.459,,SR
109.0,393176586000000.0,2024-10-08 22:48:43.473,10.876113176345823,
108.0,393177587000000.0,2024-10-08 22:48:44.475,10.876113176345823,
,,2024-10-08 22:48:45.475,,SR
,,2024-10-08 22:48:46.475,,SR
108.0,393180592000000.0,2024-10-08 22:48:47.480,15.061991214752195,
108.0,393181593000000.0,2024-10-08 22:48:48.472,15.061991214752195,
