bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
98.0,392844150000000.0,2024-10-08 22:43:11.030,1.138316631317139,
97.0,392845151000000.0,2024-10-08 22:43:12.032,1.138316631317139,
,,2024-10-08 22:43:13.032,,SR
,,2024-10-08 22:43:14.032,,SR
,,2024-10-08 22:43:15.032,,SR
,,2024-10-08 22:43:16.032,,SR
,,2024-10-08 22:43:17.032,,SR
,,2024-10-08 22:43:18.032,,SR
,,2024-10-08 22:43:19.032,,SR
,,2024-10-08 22:43:20.032,,SR
,,2024-10-08 22:43:21.032,,SR
,,2024-10-08 22:43:22.032,,SR
,,2024-10-08 22:43:23.032,,SR
,,2024-10-08 22:43:24.032,,SR
89.0,392858163000000.0,2024-10-08 22:43:25.051,15.36250066757202,
94.0,392859164000000.0,2024-10-08 22:43:26.062,15.36250066757202,
93.0,392860166000000.0,2024-10-08 22:43:27.047,17.299144983291626,
90.0,392861167000000.0,2024-10-08 22:43:28.060,17.299144983291626,
89.0,392862168000000.0,2024-10-08 22:43:29.048,19.287182569503784,
89.0,392863169000000.0,2024-10-08 22:43:30.054,19.287182569503784,
89.0,392864170000000.0,2024-10-08 22:43:31.063,21.17546367645264,
92.0,392865172000000.0,2024-10-08 22:43:32.055,21.17546367645264,
91.0,392866173000000.0,2024-10-08 22:43:33.055,23.10641050338745,
90.0,392867174000000.0,2024-10-08 22:43:34.073,23.10641050338745,
89.0,392868175000000.0,2024-10-08 22:43:35.058,25.16926622390747,
90.0,392869176000000.0,2024-10-08 22:43:36.054,25.16926622390747,
,,2024-10-08 22:43:37.054,,SR
,,2024-10-08 22:43:38.054,,SR
,,2024-10-08 22:43:39.054,,SR
,,2024-10-08 22:43:40.054,,SR
95.0,392874183000000.0,2024-10-08 22:43:41.062,31.31564402580261,
95.0,392875184000000.0,2024-10-08 22:43:42.067,31.31564402580261,
