bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
103.0,392792088000000.0,2024-10-08 22:42:18.984,1.101942777633667,
104.0,392793089000000.0,2024-10-08 22:42:19.979,1.101942777633667,
,,2024-10-08 22:42:20.979,,SR
,,2024-10-08 22:42:21.979,,SR
,,2024-10-08 22:42:22.979,,SR
,,2024-10-08 22:42:23.979,,SR
,,2024-10-08 22:42:24.979,,SR
,,2024-10-08 22:42:25.979,,SR
103.0,392800096000000.0,2024-10-08 22:42:26.979,9.198119401931764,
103.0,392801097000000.0,2024-10-08 22:42:28.001,9.198119401931764,
102.0,392802097000000.0,2024-10-08 22:42:28.989,10.837337255477903,
100.0,392803098000000.0,2024-10-08 22:42:29.982,10.837337255477903,
