bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,514110000000,2023-12-17 04:09:13.079,4.243198871612549,
81.0,515113000000,2023-12-17 04:09:14.079,4.243198871612549,
81.0,516115000000,2023-12-17 04:09:15.111,4.243198871612549,
79.0,517117000000,2023-12-17 04:09:16.104,4.243198871612549,
79.0,518120000000,2023-12-17 04:09:17.084,4.243198871612549,
78.0,519122000000,2023-12-17 04:09:18.098,4.243198871612549,
78.0,520125000000,2023-12-17 04:09:19.092,10.456178188323976,
77.0,521127000000,2023-12-17 04:09:20.096,10.456178188323976,
76.0,522130000000,2023-12-17 04:09:21.099,10.456178188323976,
76.0,523132000000,2023-12-17 04:09:22.102,10.456178188323976,
77.0,524134000000,2023-12-17 04:09:23.100,10.456178188323976,
77.0,525137000000,2023-12-17 04:09:24.138,10.456178188323976,
77.0,526136000000,2023-12-17 04:09:25.110,16.401470184326172,
78.0,527138000000,2023-12-17 04:09:26.114,16.401470184326172,
78.0,528140000000,2023-12-17 04:09:27.116,16.401470184326172,
79.0,529142000000,2023-12-17 04:09:28.112,16.401470184326172,
80.0,530145000000,2023-12-17 04:09:29.115,16.401470184326172,
80.0,531147000000,2023-12-17 04:09:30.141,16.401470184326172,
80.0,532149000000,2023-12-17 04:09:31.121,22.34327793121338,
79.0,533151000000,2023-12-17 04:09:32.120,22.34327793121338,
78.0,534153000000,2023-12-17 04:09:33.142,22.34327793121338,
80.0,535156000000,2023-12-17 04:09:34.146,22.34327793121338,
80.0,536158000000,2023-12-17 04:09:35.144,22.34327793121338,
81.0,537160000000,2023-12-17 04:09:36.140,22.34327793121338,
81.0,538163000000,2023-12-17 04:09:37.135,28.210675716400143,
83.0,539165000000,2023-12-17 04:09:38.138,28.210675716400143,
82.0,540167000000,2023-12-17 04:09:39.148,28.210675716400143,
81.0,541169000000,2023-12-17 04:09:40.141,28.210675716400143,
80.0,542171000000,2023-12-17 04:09:41.143,28.210675716400143,
82.0,543173000000,2023-12-17 04:09:42.179,28.210675716400143,
82.0,544175000000,2023-12-17 04:09:43.156,34.34799790382385,
82.0,545178000000,2023-12-17 04:09:44.157,34.34799790382385,
81.0,546179000000,2023-12-17 04:09:45.159,34.34799790382385,
80.0,547181000000,2023-12-17 04:09:46.150,34.34799790382385,
79.0,548183000000,2023-12-17 04:09:47.153,34.34799790382385,
77.0,549185000000,2023-12-17 04:09:48.162,34.34799790382385,
