bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
96.0,417912000000.0,2023-12-17 04:07:36.880,5.380204916000366,
,,2023-12-17 04:07:37.880,,SR
97.0,418919000000.0,2023-12-17 04:07:38.891,5.380204916000366,
97.0,419919000000.0,2023-12-17 04:07:38.892,5.380204916000366,
98.0,420921000000.0,2023-12-17 04:07:39.910,5.380204916000366,
95.0,421924000000.0,2023-12-17 04:07:40.892,5.380204916000366,
96.0,422926000000.0,2023-12-17 04:07:41.901,5.380204916000366,
96.0,423928000000.0,2023-12-17 04:07:42.904,11.818266868591309,
96.0,424930000000.0,2023-12-17 04:07:43.897,11.818266868591309,
93.0,425932000000.0,2023-12-17 04:07:44.907,11.818266868591309,
91.0,426935000000.0,2023-12-17 04:07:45.902,11.818266868591309,
90.0,427937000000.0,2023-12-17 04:07:46.905,11.818266868591309,
90.0,428939000000.0,2023-12-17 04:07:47.913,11.818266868591309,
91.0,429942000000.0,2023-12-17 04:07:48.927,17.329357862472534,
90.0,430944000000.0,2023-12-17 04:07:49.912,17.329357862472534,
90.0,431946000000.0,2023-12-17 04:07:50.920,17.329357862472534,
90.0,432949000000.0,2023-12-17 04:07:51.932,17.329357862472534,
91.0,433951000000.0,2023-12-17 04:07:52.919,17.329357862472534,
90.0,434953000000.0,2023-12-17 04:07:53.929,17.329357862472534,
88.0,435955000000.0,2023-12-17 04:07:54.929,23.44269752502441,
90.0,436958000000.0,2023-12-17 04:07:55.929,23.44269752502441,
88.0,437960000000.0,2023-12-17 04:07:56.940,23.44269752502441,
90.0,438962000000.0,2023-12-17 04:07:57.950,23.44269752502441,
91.0,439964000000.0,2023-12-17 04:07:58.932,23.44269752502441,
91.0,440966000000.0,2023-12-17 04:07:59.950,23.44269752502441,
