bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,850997000000.0,2023-12-17 04:14:49.968,0.1753993034362793,
78.0,851999000000.0,2023-12-17 04:14:50.962,0.1753993034362793,
78.0,853002000000.0,2023-12-17 04:14:51.972,0.1753993034362793,
77.0,854004000000.0,2023-12-17 04:14:52.976,0.1753993034362793,
76.0,855006000000.0,2023-12-17 04:14:53.972,0.1753993034362793,
78.0,856009000000.0,2023-12-17 04:14:54.990,0.1753993034362793,
78.0,857012000000.0,2023-12-17 04:14:55.984,6.127031326293945,
78.0,858015000000.0,2023-12-17 04:14:56.979,6.127031326293945,
78.0,859018000000.0,2023-12-17 04:14:57.997,6.127031326293945,
77.0,860020000000.0,2023-12-17 04:14:58.988,6.127031326293945,
77.0,861023000000.0,2023-12-17 04:15:00.023,6.127031326293945,
78.0,862026000000.0,2023-12-17 04:15:00.995,6.127031326293945,
77.0,863028000000.0,2023-12-17 04:15:01.993,12.368048906326294,
79.0,864030000000.0,2023-12-17 04:15:02.996,12.368048906326294,
80.0,865033000000.0,2023-12-17 04:15:04.016,12.368048906326294,
81.0,866036000000.0,2023-12-17 04:15:04.999,12.368048906326294,
81.0,867039000000.0,2023-12-17 04:15:06.004,12.368048906326294,
81.0,868042000000.0,2023-12-17 04:15:07.025,12.368048906326294,
80.0,869044000000.0,2023-12-17 04:15:08.009,18.19457769393921,
81.0,870046000000.0,2023-12-17 04:15:09.010,18.19457769393921,
79.0,871048000000.0,2023-12-17 04:15:10.020,18.19457769393921,
77.0,872051000000.0,2023-12-17 04:15:11.016,18.19457769393921,
76.0,873053000000.0,2023-12-17 04:15:12.019,18.19457769393921,
76.0,874055000000.0,2023-12-17 04:15:13.039,18.19457769393921,
76.0,875055000000.0,2023-12-17 04:15:14.033,24.30334949493408,
78.0,876057000000.0,2023-12-17 04:15:15.026,24.30334949493408,
79.0,877060000000.0,2023-12-17 04:15:16.046,24.30334949493408,
80.0,878063000000.0,2023-12-17 04:15:17.031,24.30334949493408,
78.0,879065000000.0,2023-12-17 04:15:18.034,24.30334949493408,
77.0,880068000000.0,2023-12-17 04:15:19.045,24.30334949493408,
,,2023-12-17 04:15:20.045,,SR
,,2023-12-17 04:15:21.045,,SR
,,2023-12-17 04:15:22.045,,SR
,,2023-12-17 04:15:23.045,,SR
,,2023-12-17 04:15:24.045,,SR
,,2023-12-17 04:15:25.045,,SR
80.0,887086000000.0,2023-12-17 04:15:26.053,37.6799054145813,
81.0,888089000000.0,2023-12-17 04:15:27.056,37.6799054145813,
80.0,889091000000.0,2023-12-17 04:15:28.067,37.6799054145813,
80.0,890094000000.0,2023-12-17 04:15:29.061,37.6799054145813,
78.0,891096000000.0,2023-12-17 04:15:30.061,37.6799054145813,
77.0,892097000000.0,2023-12-17 04:15:31.084,37.6799054145813,
77.0,893108000000.0,2023-12-17 04:15:33.077,42.38354849815369,
78.0,894108000000.0,2023-12-17 04:15:33.080,42.38354849815369,
79.0,895110000000.0,2023-12-17 04:15:34.144,42.38354849815369,
79.0,896112000000.0,2023-12-17 04:15:35.079,42.38354849815369,
79.0,897115000000.0,2023-12-17 04:15:36.084,42.38354849815369,
80.0,898117000000.0,2023-12-17 04:15:37.107,42.38354849815369,
79.0,899119000000.0,2023-12-17 04:15:38.106,48.32025337219238,
78.0,900122000000.0,2023-12-17 04:15:39.092,48.32025337219238,
78.0,901124000000.0,2023-12-17 04:15:40.106,48.32025337219238,
79.0,902125000000.0,2023-12-17 04:15:41.095,48.32025337219238,
79.0,903128000000.0,2023-12-17 04:15:42.098,48.32025337219238,
78.0,904130000000.0,2023-12-17 04:15:43.122,48.32025337219238,
77.0,905133000000.0,2023-12-17 04:15:44.102,54.19676327705383,
76.0,906135000000.0,2023-12-17 04:15:45.106,54.19676327705383,
76.0,907138000000.0,2023-12-17 04:15:46.129,54.19676327705383,
77.0,908140000000.0,2023-12-17 04:15:47.126,54.19676327705383,
78.0,909143000000.0,2023-12-17 04:15:48.113,54.19676327705383,
80.0,910145000000.0,2023-12-17 04:15:49.120,54.19676327705383,
80.0,911148000000.0,2023-12-17 04:15:50.119,60.26921653747559,
80.0,912150000000.0,2023-12-17 04:15:51.121,60.26921653747559,
81.0,913153000000.0,2023-12-17 04:15:52.145,60.26921653747559,
82.0,914156000000.0,2023-12-17 04:15:53.124,60.26921653747559,
81.0,915158000000.0,2023-12-17 04:15:54.128,60.26921653747559,
82.0,916161000000.0,2023-12-17 04:15:55.172,60.26921653747559,
83.0,917164000000.0,2023-12-17 04:15:56.146,66.38057470321655,
82.0,918167000000.0,2023-12-17 04:15:57.149,66.38057470321655,
81.0,919170000000.0,2023-12-17 04:15:58.150,66.38057470321655,
81.0,920173000000.0,2023-12-17 04:15:59.142,66.38057470321655,
81.0,921176000000.0,2023-12-17 04:16:00.146,66.38057470321655,
80.0,922179000000.0,2023-12-17 04:16:01.177,66.38057470321655,
