bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,730682000000.0,2023-12-17 04:12:49.655,0.9298477172851562,
91.0,731684000000.0,2023-12-17 04:12:50.650,0.9298477172851562,
90.0,732687000000.0,2023-12-17 04:12:51.672,0.9298477172851562,
90.0,733689000000.0,2023-12-17 04:12:52.663,0.9298477172851562,
88.0,734692000000.0,2023-12-17 04:12:53.662,0.9298477172851562,
88.0,735697000000.0,2023-12-17 04:12:54.669,0.9298477172851562,
87.0,736699000000.0,2023-12-17 04:12:55.669,7.063493967056274,
87.0,737702000000.0,2023-12-17 04:12:56.669,7.063493967056274,
88.0,738704000000.0,2023-12-17 04:12:57.704,7.063493967056274,
,739707000000.0,2023-12-17 04:12:58.686,7.063493967056274,ZERO
87.0,740709000000.0,2023-12-17 04:12:59.687,7.063493967056274,
85.0,741712000000.0,2023-12-17 04:13:00.697,7.063493967056274,
85.0,742714000000.0,2023-12-17 04:13:01.678,12.9967942237854,
84.0,743716000000.0,2023-12-17 04:13:02.685,12.9967942237854,
85.0,744719000000.0,2023-12-17 04:13:03.696,12.9967942237854,
85.0,745722000000.0,2023-12-17 04:13:04.689,12.9967942237854,
85.0,746724000000.0,2023-12-17 04:13:05.695,12.9967942237854,
84.0,747726000000.0,2023-12-17 04:13:06.725,12.9967942237854,
83.0,748729000000.0,2023-12-17 04:13:07.709,19.012749671936035,
83.0,749731000000.0,2023-12-17 04:13:08.700,19.012749671936035,
80.0,750735000000.0,2023-12-17 04:13:09.715,19.012749671936035,
82.0,751737000000.0,2023-12-17 04:13:10.706,19.012749671936035,
85.0,752740000000.0,2023-12-17 04:13:11.710,19.012749671936035,
86.0,753742000000.0,2023-12-17 04:13:12.720,19.012749671936035,
83.0,754745000000.0,2023-12-17 04:13:13.709,25.007960557937626,
82.0,755748000000.0,2023-12-17 04:13:14.719,25.007960557937626,
83.0,756750000000.0,2023-12-17 04:13:15.739,25.007960557937626,
85.0,757753000000.0,2023-12-17 04:13:16.726,25.007960557937626,
85.0,758756000000.0,2023-12-17 04:13:17.723,25.007960557937626,
87.0,759758000000.0,2023-12-17 04:13:18.753,25.007960557937626,
88.0,760761000000.0,2023-12-17 04:13:19.728,30.95038104057312,
87.0,761763000000.0,2023-12-17 04:13:20.733,30.95038104057312,
87.0,762766000000.0,2023-12-17 04:13:21.738,30.95038104057312,
87.0,763769000000.0,2023-12-17 04:13:22.734,30.95038104057312,
86.0,764771000000.0,2023-12-17 04:13:23.750,30.95038104057312,
86.0,765773000000.0,2023-12-17 04:13:24.745,30.95038104057312,
86.0,766776000000.0,2023-12-17 04:13:25.773,37.88677382469177,
86.0,767778000000.0,2023-12-17 04:13:26.746,37.88677382469177,
87.0,768780000000.0,2023-12-17 04:13:27.756,37.88677382469177,
87.0,769783000000.0,2023-12-17 04:13:28.750,37.88677382469177,
88.0,770785000000.0,2023-12-17 04:13:29.754,37.88677382469177,
,,2023-12-17 04:13:30.754,,SR
88.0,771793000000.0,2023-12-17 04:13:31.757,37.88677382469177,
88.0,772793000000.0,2023-12-17 04:13:31.767,43.94642639160156,
88.0,773795000000.0,2023-12-17 04:13:32.758,43.94642639160156,
88.0,774798000000.0,2023-12-17 04:13:33.784,43.94642639160156,
87.0,775800000000.0,2023-12-17 04:13:34.774,43.94642639160156,
87.0,776802000000.0,2023-12-17 04:13:35.760,43.94642639160156,
86.0,777805000000.0,2023-12-17 04:13:36.766,43.94642639160156,
,,2023-12-17 04:13:37.766,,SR
,,2023-12-17 04:13:38.766,,SR
,,2023-12-17 04:13:39.766,,SR
,,2023-12-17 04:13:40.766,,SR
,,2023-12-17 04:13:41.766,,SR
,,2023-12-17 04:13:42.766,,SR
,,2023-12-17 04:13:43.766,,SR
,,2023-12-17 04:13:44.766,,SR
,,2023-12-17 04:13:45.766,,SR
,,2023-12-17 04:13:46.766,,SR
,,2023-12-17 04:13:47.766,,SR
,,2023-12-17 04:13:48.766,,SR
88.0,790826000000.0,2023-12-17 04:13:49.794,61.05712676048279,
89.0,791829000000.0,2023-12-17 04:13:50.799,61.05712676048279,
89.0,792831000000.0,2023-12-17 04:13:51.818,61.05712676048279,
90.0,793833000000.0,2023-12-17 04:13:52.806,61.05712676048279,
92.0,794836000000.0,2023-12-17 04:13:53.804,61.05712676048279,
90.0,795839000000.0,2023-12-17 04:13:54.815,61.05712676048279,
