bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,3168823000000.0,2023-12-04 01:56:59.039,9.781440496444702,
74.0,3169824000000.0,2023-12-04 01:57:00.014,9.781440496444702,
77.0,3170825000000.0,2023-12-04 01:57:01.029,9.781440496444702,
80.0,3171826000000.0,2023-12-04 01:57:02.016,9.781440496444702,
80.0,3172828000000.0,2023-12-04 01:57:03.013,9.781440496444702,
79.0,3173829000000.0,2023-12-04 01:57:04.021,9.781440496444702,
78.0,3174831000000.0,2023-12-04 01:57:05.020,15.826559782028198,
78.0,3175832000000.0,2023-12-04 01:57:06.022,15.826559782028198,
81.0,3176833000000.0,2023-12-04 01:57:07.029,15.826559782028198,
80.0,3177835000000.0,2023-12-04 01:57:08.049,15.826559782028198,
80.0,3178836000000.0,2023-12-04 01:57:09.026,15.826559782028198,
80.0,3179837000000.0,2023-12-04 01:57:10.066,15.826559782028198,
78.0,3180839000000.0,2023-12-04 01:57:11.031,21.781073808670044,
76.0,3181840000000.0,2023-12-04 01:57:12.033,21.781073808670044,
76.0,3182842000000.0,2023-12-04 01:57:13.040,21.781073808670044,
77.0,3183844000000.0,2023-12-04 01:57:14.033,21.781073808670044,
76.0,3184845000000.0,2023-12-04 01:57:15.035,21.781073808670044,
76.0,3185846000000.0,2023-12-04 01:57:16.044,21.781073808670044,
78.0,3186848000000.0,2023-12-04 01:57:17.061,28.90201091766357,
80.0,3187849000000.0,2023-12-04 01:57:18.030,28.90201091766357,
81.0,3188851000000.0,2023-12-04 01:57:19.036,28.90201091766357,
83.0,3189853000000.0,2023-12-04 01:57:20.034,28.90201091766357,
83.0,3190855000000.0,2023-12-04 01:57:21.034,28.90201091766357,
82.0,3191845000000.0,2023-12-04 01:57:22.043,28.90201091766357,
,,2023-12-04 01:57:23.043,,SR
83.0,3192854000000.0,2023-12-04 01:57:24.045,33.725908517837524,
81.0,3193854000000.0,2023-12-04 01:57:24.050,33.725908517837524,
80.0,3194856000000.0,2023-12-04 01:57:25.053,33.725908517837524,
80.0,3195858000000.0,2023-12-04 01:57:26.078,33.725908517837524,
82.0,3196859000000.0,2023-12-04 01:57:27.049,33.725908517837524,
85.0,3197861000000.0,2023-12-04 01:57:28.060,33.725908517837524,
86.0,3198863000000.0,2023-12-04 01:57:29.053,39.76987934112549,
85.0,3199861000000.0,2023-12-04 01:57:30.056,39.76987934112549,
85.0,3200863000000.0,2023-12-04 01:57:31.067,39.76987934112549,
86.0,3201865000000.0,2023-12-04 01:57:32.056,39.76987934112549,
87.0,3202866000000.0,2023-12-04 01:57:33.062,39.76987934112549,
87.0,3203868000000.0,2023-12-04 01:57:34.067,39.76987934112549,
