bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,143474000000.0,2024-07-19 11:43:29.378,6.5623204708099365,
77.0,144475000000.0,2024-07-19 11:43:30.379,6.5623204708099365,
,,2024-07-19 11:43:31.379,,SR
,,2024-07-19 11:43:32.379,,SR
82.0,147478000000.0,2024-07-19 11:43:33.382,10.542710542678831,
84.0,148479000000.0,2024-07-19 11:43:34.390,10.542710542678831,
84.0,149481000000.0,2024-07-19 11:43:35.385,12.693843364715576,
84.0,150484000000.0,2024-07-19 11:43:36.427,12.693843364715576,
,,2024-07-19 11:43:37.427,,SR
82.0,153486000000.0,2024-07-19 11:43:39.390,16.500163078308105,
81.0,154486000000.0,2024-07-19 11:43:40.400,16.500163078308105,
81.0,155488000000.0,2024-07-19 11:43:41.392,18.53541326522827,
81.0,156489000000.0,2024-07-19 11:43:42.397,18.53541326522827,
