bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,31440011000000,2024-03-05 14:07:48.907,4.948562145233154,
83.0,31441013000000,2024-03-05 14:07:49.913,4.948562145233154,
83.0,31442014000000,2024-03-05 14:07:50.904,4.948562145233154,
83.0,31443016000000,2024-03-05 14:07:51.910,4.948562145233154,
81.0,31444018000000,2024-03-05 14:07:52.912,4.948562145233154,
80.0,31445020000000,2024-03-05 14:07:53.907,4.948562145233154,
78.0,31446021000000,2024-03-05 14:07:54.930,10.891103744506836,
80.0,31447023000000,2024-03-05 14:07:55.926,10.891103744506836,
82.0,31448024000000,2024-03-05 14:07:56.910,10.891103744506836,
80.0,31449026000000,2024-03-05 14:07:57.921,10.891103744506836,
79.0,31450027000000,2024-03-05 14:07:58.926,10.891103744506836,
78.0,31451029000000,2024-03-05 14:07:59.913,10.891103744506836,
