bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,31409957000000,2024-03-05 14:07:18.849,5.51612663269043,
90.0,31410958000000,2024-03-05 14:07:19.856,5.51612663269043,
89.0,31411960000000,2024-03-05 14:07:20.846,5.51612663269043,
88.0,31412961000000,2024-03-05 14:07:21.852,5.51612663269043,
88.0,31413963000000,2024-03-05 14:07:22.854,5.51612663269043,
86.0,31414962000000,2024-03-05 14:07:23.852,5.51612663269043,
86.0,31415964000000,2024-03-05 14:07:24.860,11.538329124450684,
87.0,31416966000000,2024-03-05 14:07:25.855,11.538329124450684,
86.0,31417968000000,2024-03-05 14:07:26.857,11.538329124450684,
86.0,31418970000000,2024-03-05 14:07:27.883,11.538329124450684,
87.0,31419972000000,2024-03-05 14:07:28.869,11.538329124450684,
88.0,31420976000000,2024-03-05 14:07:29.862,11.538329124450684,
87.0,31421978000000,2024-03-05 14:07:30.871,17.49083185195923,
86.0,31422980000000,2024-03-05 14:07:31.883,17.49083185195923,
88.0,31423981000000,2024-03-05 14:07:32.869,17.49083185195923,
87.0,31424984000000,2024-03-05 14:07:33.875,17.49083185195923,
84.0,31425986000000,2024-03-05 14:07:34.872,17.49083185195923,
82.0,31426988000000,2024-03-05 14:07:35.870,17.49083185195923,
83.0,31427990000000,2024-03-05 14:07:36.896,23.59294986724853,
84.0,31428992000000,2024-03-05 14:07:37.881,23.59294986724853,
83.0,31429994000000,2024-03-05 14:07:38.886,23.59294986724853,
82.0,31430996000000,2024-03-05 14:07:39.893,23.59294986724853,
80.0,31431997000000,2024-03-05 14:07:40.905,23.59294986724853,
80.0,31433000000000,2024-03-05 14:07:41.886,23.59294986724853,
