bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
57.0,187325244000000.0,2024-10-06 13:37:52.129,1.6109895706176758,
57.0,187326245000000.0,2024-10-06 13:37:53.128,1.6109895706176758,
58.0,187327247000000.0,2024-10-06 13:37:54.144,3.614577054977417,
59.0,187328248000000.0,2024-10-06 13:37:55.138,3.614577054977417,
60.0,187329249000000.0,2024-10-06 13:37:56.139,5.645301342010498,
61.0,187330250000000.0,2024-10-06 13:37:57.152,5.645301342010498,
61.0,187331252000000.0,2024-10-06 13:37:58.132,7.612411022186279,
60.0,187332253000000.0,2024-10-06 13:37:59.133,7.612411022186279,
,,2024-10-06 13:38:00.133,,SR
,,2024-10-06 13:38:01.133,,SR
,,2024-10-06 13:38:02.133,,SR
,,2024-10-06 13:38:03.133,,SR
59.0,187337260000000.0,2024-10-06 13:38:04.148,13.663710594177246,
58.0,187338261000000.0,2024-10-06 13:38:05.148,13.663710594177246,
,,2024-10-06 13:38:06.148,,SR
,,2024-10-06 13:38:07.148,,SR
58.0,187341265000000.0,2024-10-06 13:38:08.151,17.69560718536377,
56.0,187342266000000.0,2024-10-06 13:38:09.177,17.69560718536377,
55.0,187343268000000.0,2024-10-06 13:38:10.152,19.71038055419922,
54.0,187344269000000.0,2024-10-06 13:38:11.149,19.71038055419922,
54.0,187345270000000.0,2024-10-06 13:38:12.165,21.595099210739136,
54.0,187346271000000.0,2024-10-06 13:38:13.154,21.595099210739136,
