bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
55.0,187369292000000.0,2024-10-06 13:38:36.194,0.0,
57.0,187370293000000.0,2024-10-06 13:38:37.179,0.0,
58.0,187371294000000.0,2024-10-06 13:38:38.176,2.155693531036377,
57.0,187372295000000.0,2024-10-06 13:38:39.200,2.155693531036377,
58.0,187373296000000.0,2024-10-06 13:38:40.176,3.945038795471192,
60.0,187374297000000.0,2024-10-06 13:38:41.179,3.945038795471192,
,,2024-10-06 13:38:42.179,,SR
,,2024-10-06 13:38:43.179,,SR
58.0,187377301000000.0,2024-10-06 13:38:44.184,7.9408979415893555,
58.0,187378302000000.0,2024-10-06 13:38:45.206,7.9408979415893555,
58.0,187379304000000.0,2024-10-06 13:38:46.187,9.982699394226074,
58.0,187380305000000.0,2024-10-06 13:38:47.187,9.982699394226074,
,,2024-10-06 13:38:48.187,,SR
,,2024-10-06 13:38:49.187,,SR
59.0,187383308000000.0,2024-10-06 13:38:50.198,13.94695806503296,
60.0,187384309000000.0,2024-10-06 13:38:51.213,13.94695806503296,
