bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,187641697000000.0,2024-10-06 13:43:08.582,0.3839104175567627,ZERO
,187642699000000.0,2024-10-06 13:43:09.600,0.3839104175567627,ZERO
,187643701000000.0,2024-10-06 13:43:10.583,2.1861917972564697,ZERO
,187644703000000.0,2024-10-06 13:43:11.585,2.1861917972564697,ZERO
,187645705000000.0,2024-10-06 13:43:12.607,4.181014776229858,ZERO
,187646706000000.0,2024-10-06 13:43:13.593,4.181014776229858,ZERO
,187647708000000.0,2024-10-06 13:43:14.608,6.18649172782898,ZERO
,187648710000000.0,2024-10-06 13:43:15.610,6.18649172782898,ZERO
,187649712000000.0,2024-10-06 13:43:16.593,8.22013258934021,ZERO
,187650713000000.0,2024-10-06 13:43:17.596,8.22013258934021,ZERO
,,2024-10-06 13:43:18.596,,SR
,,2024-10-06 13:43:19.596,,SR
,,2024-10-06 13:43:20.596,,SR
,,2024-10-06 13:43:21.596,,SR
,187655723000000.0,2024-10-06 13:43:22.608,14.239778995513916,ZERO
,187656725000000.0,2024-10-06 13:43:23.610,14.239778995513916,ZERO
,187657727000000.0,2024-10-06 13:43:24.631,16.257721662521362,ZERO
,187658729000000.0,2024-10-06 13:43:25.609,16.257721662521362,ZERO
,187659731000000.0,2024-10-06 13:43:26.613,18.27333068847656,ZERO
,187660733000000.0,2024-10-06 13:43:27.638,18.27333068847656,ZERO
,187661736000000.0,2024-10-06 13:43:28.624,20.26336240768433,ZERO
,187662739000000.0,2024-10-06 13:43:29.630,20.26336240768433,ZERO
