bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,187593608000000.0,2024-10-06 13:42:20.495,3.4500820636749268,ZERO
,187594610000000.0,2024-10-06 13:42:21.516,3.4500820636749268,ZERO
,187595611000000.0,2024-10-06 13:42:22.498,5.363593339920044,ZERO
,187596613000000.0,2024-10-06 13:42:23.496,5.363593339920044,ZERO
,187597615000000.0,2024-10-06 13:42:24.517,7.395572423934936,ZERO
,187598616000000.0,2024-10-06 13:42:25.501,7.395572423934936,ZERO
,,2024-10-06 13:42:26.501,,SR
,,2024-10-06 13:42:27.501,,SR
,187601621000000.0,2024-10-06 13:42:28.508,11.41109013557434,ZERO
,187602623000000.0,2024-10-06 13:42:29.502,11.41109013557434,ZERO
,187603625000000.0,2024-10-06 13:42:30.524,13.38433074951172,ZERO
,187604626000000.0,2024-10-06 13:42:31.515,13.38433074951172,ZERO
,187605628000000.0,2024-10-06 13:42:32.512,15.457449436187744,ZERO
,187606630000000.0,2024-10-06 13:42:33.543,15.457449436187744,ZERO
,187607632000000.0,2024-10-06 13:42:34.523,17.4646737575531,ZERO
,187608634000000.0,2024-10-06 13:42:35.518,17.4646737575531,ZERO
,187609636000000.0,2024-10-06 13:42:36.539,19.430574893951416,ZERO
,187610638000000.0,2024-10-06 13:42:37.526,19.430574893951416,ZERO
,,2024-10-06 13:42:38.526,,SR
,,2024-10-06 13:42:39.526,,SR
,,2024-10-06 13:42:40.526,,SR
,,2024-10-06 13:42:41.526,,SR
,187615647000000.0,2024-10-06 13:42:42.547,25.391159772872925,ZERO
,187616648000000.0,2024-10-06 13:42:43.536,25.391159772872925,ZERO
,187617650000000.0,2024-10-06 13:42:44.531,27.46459031105041,ZERO
,187618652000000.0,2024-10-06 13:42:45.555,27.46459031105041,ZERO
