bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,187271203000000.0,2024-10-06 13:36:58.088,1.7254834175109863,
70.0,187272203000000.0,2024-10-06 13:36:59.088,1.7254834175109863,
70.0,187273204000000.0,2024-10-06 13:37:00.106,3.753596067428589,
71.0,187274205000000.0,2024-10-06 13:37:01.088,3.753596067428589,
69.0,187275205000000.0,2024-10-06 13:37:02.090,5.763719320297241,
68.0,187276206000000.0,2024-10-06 13:37:03.092,5.763719320297241,
,,2024-10-06 13:37:04.092,,SR
,,2024-10-06 13:37:05.092,,SR
65.0,187279208000000.0,2024-10-06 13:37:06.108,9.780550718307495,
63.0,187280209000000.0,2024-10-06 13:37:07.094,9.780550718307495,
