bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,187783965000000,2024-10-06 13:45:30.857,0.532738208770752,ZERO
,187784967000000,2024-10-06 13:45:31.860,0.532738208770752,ZERO
,187785969000000,2024-10-06 13:45:32.852,2.4763197898864746,ZERO
,187786971000000,2024-10-06 13:45:33.870,2.4763197898864746,ZERO
114.0,187787972000000,2024-10-06 13:45:34.872,4.402494192123413,
112.0,187788974000000,2024-10-06 13:45:35.857,4.402494192123413,
112.0,187789976000000,2024-10-06 13:45:36.871,6.448006868362427,
114.0,187790978000000,2024-10-06 13:45:37.872,6.448006868362427,
114.0,187791980000000,2024-10-06 13:45:38.863,8.482140064239502,
112.0,187792982000000,2024-10-06 13:45:39.895,8.482140064239502,
112.0,187793985000000,2024-10-06 13:45:40.872,10.471156120300291,
110.0,187794987000000,2024-10-06 13:45:41.869,10.471156120300291,
108.0,187795989000000,2024-10-06 13:45:42.888,12.442904949188232,
107.0,187796990000000,2024-10-06 13:45:43.881,12.442904949188232,
108.0,187797992000000,2024-10-06 13:45:44.875,14.496990442276,
106.0,187798994000000,2024-10-06 13:45:45.885,14.496990442276,
106.0,187799995000000,2024-10-06 13:45:46.893,16.493467569351196,
107.0,187800997000000,2024-10-06 13:45:47.885,16.493467569351196,
107.0,187801998000000,2024-10-06 13:45:48.896,18.466259956359863,
109.0,187803000000000,2024-10-06 13:45:49.894,18.466259956359863,
111.0,187804002000000,2024-10-06 13:45:50.886,20.447585582733154,
112.0,187805003000000,2024-10-06 13:45:51.892,20.447585582733154,
111.0,187806004000000,2024-10-06 13:45:52.906,22.443455457687374,
110.0,187807006000000,2024-10-06 13:45:53.888,22.443455457687374,
