bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
111.0,187812014000000.0,2024-10-06 13:45:58.904,0.3500213623046875,
113.0,187813016000000.0,2024-10-06 13:45:59.900,0.3500213623046875,
113.0,187814017000000.0,2024-10-06 13:46:00.912,2.397778034210205,
114.0,187815019000000.0,2024-10-06 13:46:01.904,2.397778034210205,
114.0,187816021000000.0,2024-10-06 13:46:02.902,4.35444450378418,
113.0,187817023000000.0,2024-10-06 13:46:03.917,4.35444450378418,
112.0,187818025000000.0,2024-10-06 13:46:04.918,6.350764274597168,
113.0,187819027000000.0,2024-10-06 13:46:05.913,6.350764274597168,
,,2024-10-06 13:46:06.913,,SR
,,2024-10-06 13:46:07.913,,SR
111.0,187822033000000.0,2024-10-06 13:46:08.917,10.413102388381958,
112.0,187823036000000.0,2024-10-06 13:46:09.935,10.413102388381958,
111.0,187824038000000.0,2024-10-06 13:46:10.934,12.41414499282837,
114.0,187825040000000.0,2024-10-06 13:46:11.926,12.41414499282837,
114.0,187826042000000.0,2024-10-06 13:46:12.936,14.420342206954956,
113.0,187827044000000.0,2024-10-06 13:46:13.930,14.420342206954956,
,,2024-10-06 13:46:14.930,,SR
,,2024-10-06 13:46:15.930,,SR
114.0,187830050000000.0,2024-10-06 13:46:16.946,18.395756483078003,
115.0,187831052000000.0,2024-10-06 13:46:17.934,18.395756483078003,
115.0,187832054000000.0,2024-10-06 13:46:18.949,20.434181213378903,
114.0,187833056000000.0,2024-10-06 13:46:19.957,20.434181213378903,
117.0,187834058000000.0,2024-10-06 13:46:20.941,22.400716066360477,
115.0,187835060000000.0,2024-10-06 13:46:21.954,22.400716066360477,
113.0,187836063000000.0,2024-10-06 13:46:22.957,24.485141038894653,
112.0,187837065000000.0,2024-10-06 13:46:23.949,24.485141038894653,
114.0,187838067000000.0,2024-10-06 13:46:24.962,26.420299530029297,
116.0,187839070000000.0,2024-10-06 13:46:25.969,26.420299530029297,
117.0,187840073000000.0,2024-10-06 13:46:26.955,28.40716361999512,
118.0,187841075000000.0,2024-10-06 13:46:27.967,28.40716361999512,
121.0,187842077000000.0,2024-10-06 13:46:28.969,30.42702054977417,
,187843080000000.0,2024-10-06 13:46:29.963,30.42702054977417,ZERO
