bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
,187675767000000.0,2024-10-06 13:43:42.657,7.384537220001221,ZERO
,187676769000000.0,2024-10-06 13:43:43.651,7.384537220001221,ZERO
,,2024-10-06 13:43:44.651,,SR
,,2024-10-06 13:43:45.651,,SR
,187679775000000.0,2024-10-06 13:43:46.655,11.470755577087402,ZERO
,187680775000000.0,2024-10-06 13:43:47.659,11.470755577087402,ZERO
,,2024-10-06 13:43:48.659,,SR
,,2024-10-06 13:43:49.659,,SR
,,2024-10-06 13:43:50.659,,SR
,,2024-10-06 13:43:51.659,,SR
,187685786000000.0,2024-10-06 13:43:52.672,17.405644178390503,ZERO
,187686788000000.0,2024-10-06 13:43:53.675,17.405644178390503,ZERO
,,2024-10-06 13:43:54.675,,SR
,,2024-10-06 13:43:55.675,,SR
,187689794000000.0,2024-10-06 13:43:56.675,21.458525896072388,ZERO
,187690796000000.0,2024-10-06 13:43:57.700,21.458525896072388,ZERO
,187691798000000.0,2024-10-06 13:43:58.683,23.477909564971924,ZERO
,187692801000000.0,2024-10-06 13:43:59.701,23.477909564971924,ZERO
