bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,795000000000.0,2024-02-23 04:14:58.907,3.691063642501831,
74.0,796003000000.0,2024-02-23 04:14:59.941,3.691063642501831,
75.0,797005000000.0,2024-02-23 04:15:00.913,5.414881467819214,
74.0,798007000000.0,2024-02-23 04:15:01.907,5.414881467819214,
,,2024-02-23 04:15:02.907,,SR
,,2024-02-23 04:15:03.907,,SR
,,2024-02-23 04:15:04.907,,SR
,,2024-02-23 04:15:05.907,,SR
,,2024-02-23 04:15:06.907,,SR
,,2024-02-23 04:15:07.907,,SR
,,2024-02-23 04:15:08.907,,SR
72.0,805035000000.0,2024-02-23 04:15:09.937,14.516036033630373,
71.0,806035000000.0,2024-02-23 04:15:09.938,14.516036033630373,
